1.974275532168541014e+00
1.974293828226826530e+00,5.639253446324552499e-01
1.974312005622570476e+00,5.639304536003539869e-01,9.115244299935617786e-03
9.466462426284858456e-01,2.692175560317512373e-01,1.155468131288219001e-03,4.959518020615821809e-02,3.687503821921961356e-02,1.894776960039096236e-02,7.343826852603588771e-03,2.267272190089147845e-03,6.576415636717865883e-04,4.766440134797176936e-04,9.125382234955125259e-04,7.162826978963269349e-04,8.958751569836076152e-04,7.051219187576691872e-04,7.588582291342789920e-04
9.496527671735282006e-01,2.697612024195056857e-01,1.074058517857985574e-03,4.956451698311468285e-02,3.691761143525906091e-02,1.863401221255438223e-02,7.441142828611449836e-03,2.332113270641449163e-03,6.013856193843687345e-04,8.873020283401550617e-04,7.194060388456225905e-04,9.017970890777394057e-04,6.880715037283990053e-04,7.550391365687219268e-04,5.109075849568271233e-04
9.521191928264318705e-01,2.705021246887521769e-01,1.688130878591363217e-03,4.966516306604051856e-02,3.665795716939498211e-02,1.873121430015617372e-02,7.625414791852390579e-03,2.473983597897315336e-03,9.049256199690934241e-04,7.163840110774952891e-04,9.098976412084578639e-04,6.609046433330880007e-04,7.472617470021431256e-04,5.104388680328346244e-04,3.641897656612936500e-04
9.546496151474361813e-01,2.714699436456226578e-01,9.294218051650246504e-04,4.941820916182691065e-02,3.678783303510484159e-02,1.896751751102895497e-02,7.813035208696346087e-03,2.499686659147144080e-03,9.298451386753679541e-04,8.978602721365961346e-04,6.377212086762102652e-04,7.362610172443768150e-04,5.105472057901787103e-04,3.614742569710073278e-04,7.207706407335161833e-04
9.576004047515198625e-01,2.723844729484057869e-01,3.855489762932786313e-04,4.955059137118245777e-02,3.707211995642236552e-02,1.919438657131561712e-02,7.781049994761982808e-03,2.729543396649898764e-03,1.012414324335854507e-03,6.801422026738875547e-04,7.283899643767858612e-04,5.143294563837605372e-04,3.570189324690667670e-04,7.220855805728300684e-04,3.985128315963421442e-04
9.606831132764412917e-01,2.739418167432052797e-01,1.272894498449832950e-03,4.983831623502953112e-02,3.735106124054846100e-02,1.917806738209484538e-02,8.067214494010026965e-03,2.679785090197861399e-03,1.126198398187640325e-03,7.431571539239798310e-04,5.218244491347785730e-04,3.544944661091756276e-04,7.258886476333509729e-04,3.984048534903206163e-04,2.761565271438515224e-04
9.636507504117455269e-01,2.750041297278111863e-01,4.179407141302202903e-04,5.005105371716241786e-02,3.733199273710465643e-02,1.948863867463925675e-02,7.988405144011801254e-03,3.083974226908408472e-03,1.052619122214215174e-03,5.117101865113102667e-04,3.581569585392602173e-04,7.346663347840448090e-04,3.996503844772849538e-04,2.802223769234976776e-04,8.214519167288501181e-04
9.669876128021359651e-01,2.759684111177535537e-01,2.755890038286575722e-04,5.005872209745283047e-02,3.769999941194668303e-02,1.943465326755371841e-02,8.481556435934291607e-03,2.917721129758191461e-03,7.599887549774890158e-04,3.564564960392152949e-04,7.455228060993148841e-04,4.063980011010422523e-04,2.910564010391442080e-04,8.306227092753312204e-04,1.061467148250590797e-01
9.703486094361565284e-01,2.768970123104826375e-01,1.073157057294333921e-03,5.046678417462105437e-02,3.770437362709420231e-02,1.998706150597745132e-02,8.307113320498443407e-03,2.679377929224872976e-03,7.168250302661358792e-04,7.275178600701564862e-04,4.176964642240682643e-04,3.146424430825176303e-04,8.511196606104871106e-04,1.061337666988921152e-01,2.707272273677871488e-02
9.736548582563130383e-01,2.781175250833888835e-01,1.104753181531680731e-03,5.050836204027879528e-02,3.832511445952424545e-02,1.984496399166660319e-02,8.113722667904204461e-03,2.720932079522469030e-03,8.562819391794921752e-04,4.016020169852441927e-04,3.415493643312822849e-04,8.869616557915515091e-04,1.061052581668399525e-01,2.708532424011362086e-02,3.853720543886612893e-02
9.774414827090650570e-01,2.788737801508611724e-01,3.930027530571663643e-04,5.117764114963970629e-02,3.824637823250928714e-02,1.970048686910078409e-02,8.192288792490447225e-03,2.649919033578118296e-03,6.825384149606004980e-04,2.981050571001630915e-04,9.216042307530838713e-04,1.060565585069137146e-01,2.711292498487700639e-02,3.854998645248205319e-02,2.711366623672131770e-02
9.806573084974976595e-01,2.799999284899112872e-01,6.989002092789941114e-04,5.117142923427282081e-02,3.817837820164549784e-02,1.982770421770828351e-02,8.089291043913012305e-03,2.672842385446314115e-03,5.345016276382038309e-04,8.604037458844910344e-04,1.060109631654562873e-01,2.716012306767204981e-02,3.857853833806093591e-02,2.712587323806008380e-02,1.167207498790517016e-02
9.842397595673306743e-01,2.802214155102306092e-01,1.157638457964392867e-03,5.116177044541161262e-02,3.837199721008381637e-02,1.974811575291448434e-02,8.176439248822761630e-03,2.573207993427300156e-03,5.830987296539884811e-04,1.060914312694437589e-01,2.720448217716232159e-02,3.862704002627539990e-02,2.715284123004284636e-02,1.168472595845806462e-02,4.796710683547103504e-03
9.864096458400530842e-01,2.810292254129413969e-01,5.676576011830170541e-04,5.142991277350406065e-02,3.835490738898354041e-02,1.988597902332696690e-02,8.103935343866202484e-03,2.149068506289186862e-03,1.066917348737020377e-01,2.712650715693562184e-02,3.867249582661483331e-02,2.719863535042152738e-02,1.171266582919590349e-02,4.808015167312169880e-03,4.329411935990444896e-03
9.889043826712423657e-01,2.818427698798843806e-01,6.209588864784581445e-04,5.143051011609178769e-02,3.853643853146990206e-02,1.984365715551488982e-02,7.644462494871930199e-03,1.087933487706775199e-01,2.654474106851393775e-02,3.859238905507599710e-02,2.724184015237433171e-02,1.176020206517168487e-02,4.833072097636446560e-03,4.331927537935924277e-03,3.908843396462672107e-03
9.915791210385754839e-01,2.824340461231423238e-01,1.012425825102368981e-03,5.164312224817573654e-02,3.854235660299461935e-02,1.940293817538896876e-02,1.143501575512984592e-01,2.451737067830557504e-02,3.799514813002573266e-02,2.716623487708311191e-02,1.180489663137442198e-02,4.875633741099768236e-03,4.337637328254364752e-03,3.908200512258677879e-03,3.325191587609395514e-03
9.939519482205527723e-01,2.833218091403317263e-01,6.048767952039888797e-04,5.168478672212571678e-02,3.814669588322101845e-02,1.261469899763092706e-01,1.924934062222377271e-02,3.590823978314864467e-02,2.660352152055441358e-02,1.172718738268301725e-02,4.916073036999328918e-03,4.347759045696354338e-03,3.906904211577776238e-03,3.324959749637919609e-03,1.950803542647573880e-03
9.966849172430833903e-01,2.839665195307815582e-01,4.508419249785711159e-04,5.130438394489725273e-02,1.450959426701484423e-01,9.383266241082906592e-03,3.041431992952233626e-02,2.465435002030805928e-02,1.114885413623814894e-02,4.847894914759442835e-03,4.357922153630195555e-03,3.905209469531193203e-03,3.324600168468607592e-03,1.951991941333962094e-03,2.502442986552002539e-03
9.991825911452811848e-01,2.848396260099853583e-01,7.669534201378019498e-04,1.599291251873675712e-01,1.519115305826356475e-02,1.890383193496920564e-02,1.967672979388576660e-02,9.161300124834351882e-03,4.351116568323679275e-03,4.342905418771345928e-03,3.904332498662839695e-03,3.324656042618411023e-03,1.954989922951965581e-03,2.503751494544316763e-03,8.742891604982008097e-03
1.001959984571864748e+00,2.864578715575955559e-01,1.194956619090871835e-01,3.109426680693837611e-02,6.658426793541724793e-03,1.116564792799026352e-02,4.445569591540361742e-03,2.920109615141982216e-03,4.266521841016706479e-03,3.906553141849784631e-03,3.325825015062699921e-03,1.961325715136788203e-03,2.506885618015240475e-03,8.742054998901342688e-03,5.320217980798781082e-03
1.007464628086623959e+00,1.183807877722343194e-01,6.132874696516932636e-03,2.271924179869609303e-02,1.827145725272364199e-02,9.293441640466647974e-03,4.511466915104713794e-03,4.547788490386707461e-03,3.957533178245872980e-03,3.327021978152001121e-03,1.970952360711912803e-03,2.513433958644665633e-03,8.740331599992002751e-03,5.319344929061898750e-03,1.192974371249360755e-03
7.151872966519517982e-01,2.043509935203504935e-01,5.464005810496003722e-03,3.774110127626436467e-02,2.839474397577434681e-02,1.494305175847522073e-02,7.710687092885152617e-03,4.554603495489088077e-03,3.356099363412021371e-03,1.971011898055967208e-03,2.522997505828095902e-03,8.737534482295399724e-03,5.317590946736961040e-03,1.188387093951888537e-03,1.056927739543584398e-03
7.202348251683575731e-01,2.050357897351299807e-01,9.762379105550526501e-03,3.784591561850192409e-02,2.848100717113820346e-02,1.562241708309579195e-02,7.508986624227366458e-03,3.863535237811984054e-03,1.954463341085524875e-03,2.512818456050417478e-03,8.737532400131762036e-03,5.316305151085025035e-03,1.180299643225800419e-03,1.054607913716154761e-03,1.932036124520025841e-03
7.239839401940680874e-01,2.082021487676574412e-01,3.649093054505607881e-03,3.805027560930031305e-02,2.901650408156749780e-02,1.551402991496213420e-02,6.883892395995268657e-03,2.586489820694803758e-03,2.499247196339399180e-03,8.738724910284987810e-03,5.314047693477601426e-03,1.166582963732492456e-03,1.050058686669885647e-03,1.931625905327911128e-03,1.841690051423733538e-03
7.298213664438434334e-01,2.079848533803772270e-01,3.957336880951735055e-04,3.842411316873979577e-02,2.896512959147934732e-02,1.503283356789471455e-02,6.113620290637939228e-03,3.025722882134572207e-03,8.759309799452056483e-03,5.311480434800097336e-03,1.152760399681103821e-03,1.043755807155973946e-03,1.930996543551791178e-03,1.841489589191750700e-03,2.411586323111443268e-03
7.327125457908126860e-01,2.088016887642742403e-01,2.063000243934992595e-03,3.865663884205097767e-02,2.873055597264359551e-02,1.465432358826934678e-02,6.358001099365778903e-03,9.010378440107791667e-03,5.343636906543419024e-03,1.171903912760826521e-03,1.037925767679555864e-03,1.929611015179216738e-03,1.840892404994794000e-03,2.413589458421984239e-03,2.485893356160997700e-03
7.356442391919999491e-01,2.090731675975502635e-01,3.306029393550245169e-03,3.852382234206262746e-02,2.851295652276512188e-02,1.481766457331934982e-02,1.078437450912329149e-02,5.740011006868416150e-03,1.397822121465635680e-03,1.047931431778384524e-03,1.927972123902912255e-03,1.839990388943059081e-03,2.418031361882248733e-03,2.487856325506414019e-03,3.709126886968500472e-03
7.375683332422813265e-01,2.094695305898168769e-01,4.508517694976055083e-03,3.839565101682591158e-02,2.868852183547161705e-02,1.743288259351620864e-02,8.265120464196626382e-03,2.677258505482489701e-03,1.222061912110977006e-03,1.926416904552914365e-03,1.838812992056355683e-03,2.425860112381441561e-03,2.492314196213389534e-03,3.709343657419992505e-03,2.547469371683623671e-03
7.391876390887872628e-01,2.103456477627160259e-01,4.628176038847729191e-03,3.859266944422747730e-02,3.034328184916514765e-02,1.604330488727620171e-02,6.693196870173914910e-03,2.462160961722799617e-03,1.986126848784054277e-03,1.834068031976123034e-03,2.432753905291647374e-03,2.500274888735237993e-03,3.709834980655811725e-03,2.547515976031277263e-03,6.693129743654985817e-04
7.414845283232175399e-01,2.113920012680690075e-01,6.430889410282362301e-03,3.980046271881694520e-02,2.964248604495082345e-02,1.546357107822027635e-02,6.483624296601875336e-03,2.822105441011549427e-03,1.878913299086077369e-03,2.413122848917916181e-03,2.507393122112467395e-03,3.710940424325074889e-03,2.547560780995023789e-03,6.685368504747891830e-04,5.578357596421836982e-04
7.444530201887497034e-01,2.126080598787130904e-01,5.202285422873381346e-03,3.939643103793099427e-02,2.951484594157083308e-02,1.527721244311982737e-02,6.526926514340729464e-03,2.710595284718082983e-03,2.332560960400066781e-03,2.488259588675117810e-03,3.712615052470496536e-03,2.547843444605498841e-03,6.672210166802253033e-04,5.597713838922546052e-04,9.663501709954098236e-04
7.492782972372619144e-01,2.124929212898863384e-01,3.295797907623190630e-03,3.955431681366269880e-02,2.943187417728727884e-02,1.525470859557773867e-02,6.464509158475244439e-03,2.717541139168563359e-03,2.408261927906213320e-03,3.713430547565105874e-03,2.548056311133677782e-03,6.661610183275538510e-04,5.648907321236514923e-04,9.672008919223649406e-04,2.714892152254693661e-03
7.515656558149443889e-01,2.133316160365698044e-01,2.075201643084701418e-03,3.957293745847343530e-02,2.944789188465169252e-02,1.525653635315996244e-02,6.093481809329353086e-03,2.785984085723010317e-03,3.741188240294994298e-03,2.544900625685878222e-03,6.654432699028559701e-04,5.760598509242253638e-04,9.695847814431234318e-04,2.714473547967877903e-03,1.590035981854383881e-03
7.542500387079598134e-01,2.136351941080232852e-01,1.375109133908763428e-03,3.962933272206437679e-02,2.952897383179933083e-02,1.481509825162347603e-02,6.154967526271773459e-03,4.246175454229425376e-03,2.585328581811763282e-03,6.625117063333849695e-04,5.885687456147270036e-04,9.744038115915386452e-04,2.713513151931933043e-03,1.588023856556021679e-03,7.003340927385318538e-04
7.561568651616805692e-01,2.142778339294075240e-01,1.309706579647515858e-03,3.977092443157099338e-02,2.910716504732347235e-02,1.488882471607841027e-02,7.315387579064980446e-03,3.277830918699084928e-03,8.137783633717422284e-04,5.708542304094845485e-04,9.800832833076131290e-04,2.712002105637633873e-03,1.583851557678115111e-03,6.999679375177702461e-04,1.087479025841335664e-04
7.582456469276664945e-01,2.148992729109314714e-01,1.661913701060441359e-03,3.935691043012665841e-02,2.920629814748447114e-02,1.577240928093034261e-02,6.820749228587301080e-03,2.190580481142494901e-03,6.372092984047042843e-04,9.714217649049850358e-04,2.710725680931415620e-03,1.577672749240719178e-03,6.998043895482566586e-04,1.072131219127656136e-04,1.880902194825467659e-03
7.591037291555973177e-01,2.151272495503536719e-01,2.643141500588152421e-03,3.940125335323532013e-02,2.993572313708377231e-02,1.557062132857899191e-02,6.390254892592548211e-03,2.011441205027619545e-03,1.028771068247568777e-03,2.711568408843869488e-03,1.573144789378583611e-03,7.012992685884720558e-04,1.070874094172210997e-04,1.881931409214455606e-03,9.323004686013277188e-04
7.599267227234132172e-01,2.162885807701530050e-01,3.694054033749203086e-03,4.003175101871703917e-02,2.986232633992211977e-02,1.541794890112238928e-02,6.232798274484294999e-03,2.198083049174872922e-03,2.766966375030416488e-03,1.584443555928578828e-03,7.050909420572811555e-04,1.171345808353683213e-04,1.884450526459572955e-03,9.390236834442965835e-04,7.335624058623051299e-04
7.623454650742420569e-01,2.172779827945468811e-01,2.246977402475259546e-03,3.997414550054730759e-02,2.982230993504357899e-02,1.528094151163973506e-02,6.331243838187987187e-03,3.479780713865994121e-03,1.731465048961571950e-03,7.034282975341573339e-04,1.357063050426337897e-04,1.889327215008235715e-03,9.540812646129090196e-04,7.394970904540518935e-04,1.247976266441714211e-03
7.652539276352252617e-01,2.173999270814112039e-01,1.514984406657125110e-03,4.001424084887211796e-02,2.973397176827251992e-02,1.537743773760564571e-02,7.019852988656808367e-03,2.848051404806885810e-03,8.413292289105062539e-04,1.066509330247574747e-04,1.894784063187254525e-03,9.801800601087961792e-04,7.529340259741741171e-04,1.251166340255066914e-03,9.277734713621197012e-04
7.669648864376705788e-01,2.180293844698848460e-01,1.022074039078545724e-03,3.998107197861854728e-02,2.987137259668151343e-02,1.582398038789782635e-02,6.875064734005913517e-03,2.208794979403081241e-03,4.555327431501361843e-04,1.886490788914560197e-03,1.005080901951672196e-03,7.765692247039965778e-04,1.258556443821691939e-03,9.294924896635116396e-04,5.871989931335051599e-04
7.689344204903344471e-01,2.185495145278237850e-01,6.485686342199252497e-04,4.013338326867639527e-02,3.026098830761265318e-02,1.591381880167467774e-02,6.451842771209587678e-03,2.084180616603095119e-03,1.882877447529636645e-03,9.611400076665491208e-04,7.999480159118869125e-04,1.271791348250514127e-03,9.337291500010893534e-04,5.875664023450820339e-04,1.024316674800118936e-03
7.708358119430552824e-01,2.193138052871966281e-01,8.549293387250851304e-04,4.052569512580396494e-02,3.045552218750196410e-02,1.559568356093763916e-02,6.414992845774012895e-03,2.639003071954919028e-03,7.277688640120664847e-04,7.597355013270462717e-04,1.285016167920625474e-03,9.423624562822662844e-04,5.891674705784502629e-04,1.026244425060249526e-03,7.883019190165803250e-04
