3.418027986007498020e-01,1.734397495809079981e+00
3.269720373056720919e-01,1.730466797832322712e+00
3.145689419485683258e-01,1.726097741405729025e+00
3.089600205421447754e-01,1.720205187797546387e+00
3.446327342836016383e-01,1.773331555909278157e+00
3.605254127128152963e-01,1.769637949896395668e+00
3.406200510473243459e-01,1.769098463791823006e+00
3.266941088245797209e-01,1.767520417406369448e+00
3.192645118317748998e-01,1.765751635852837342e+00
3.154310228296134944e-01,1.763649814014140338e+00
3.149769378596988800e-01,1.761190763518119651e+00
3.186356909967513196e-01,1.757762941855268712e+00
3.239044925267498543e-01,1.753506979549565470e+00
3.324606865756954410e-01,1.749098843503070100e+00
3.424533716450910426e-01,1.744809142277722769e+00
3.276227266856277520e-01,1.740878006766878983e+00
3.152197605990825213e-01,1.736508584466556648e+00
3.096110134298166727e-01,1.730615865543899901e+00
3.066938221454620361e-01,1.724605679512023926e+00
3.615227467106683634e-01,1.777311006614709976e+00
3.416172407214949081e-01,1.776776845509476566e+00
3.276908760391900044e-01,1.775202524361282119e+00
3.202608052763575297e-01,1.773435729964366603e+00
3.164267532479950740e-01,1.771334933162205250e+00
3.159720097360746438e-01,1.768876003722178902e+00
3.196298449849374057e-01,1.765447202781394331e+00
3.248975070064474280e-01,1.761189830470992090e+00
3.334525207178241080e-01,1.756779404908749065e+00
3.434440570923448233e-01,1.752487029846910405e+00
3.286123612639018643e-01,1.748559862580582713e+00
3.162082269558555425e-01,1.744193759028692892e+00
3.105979037699936884e-01,1.738302541161603543e+00
3.076791049430820379e-01,1.732293136081787921e+00
3.066380620002746582e-01,1.728530764579772949e+00
3.426164842891704088e-01,1.784454959872997737e+00
3.286896981468500067e-01,1.782884364077221617e+00
3.212591541473256429e-01,1.781119556964923634e+00
3.174245393680625305e-01,1.779019785350715699e+00
3.169691373470009954e-01,1.776560977143225140e+00
3.206260544455286632e-01,1.773131197169974804e+00
3.258925765809942976e-01,1.768872415159506328e+00
3.344464093413417882e-01,1.764459700396630470e+00
3.444367963044145942e-01,1.760164651804735136e+00
3.296040506720969709e-01,1.756241453066612834e+00
3.171987490334972071e-01,1.751878668577954157e+00
3.115868502346338942e-01,1.745988952189563514e+00
3.086664440756108907e-01,1.739980328493011985e+00
3.076243949272682854e-01,1.736218235927049491e+00
3.089208602905273438e-01,1.732430815696716309e+00
3.296905750746514929e-01,1.790565936003370107e+00
3.222595583718050327e-01,1.788803116303548046e+00
3.184243811169821248e-01,1.786704370028636912e+00
3.179683206196914913e-01,1.784245683230215596e+00
3.216243193058047067e-01,1.780814924470037086e+00
3.268897011777519013e-01,1.776554733064236835e+00
3.354423523736947965e-01,1.772139729416007725e+00
3.454315892088294371e-01,1.767842007600682441e+00
3.305977948378176490e-01,1.763922777674169495e+00
3.181913267596959694e-01,1.759563312563302118e+00
3.125778527515389316e-01,1.753675098076633576e+00
3.096558394709658657e-01,1.747667256194493257e+00
3.086127841925105919e-01,1.743905442834376096e+00
3.099082365653297866e-01,1.740117676158104087e+00
3.174199759960174561e-01,1.736366987228393555e+00
3.232620178767736663e-01,1.796486407429298549e+00
3.194262784217722362e-01,1.794388686644954323e+00
3.189695594812119173e-01,1.791930121432126377e+00
3.226246394928973249e-01,1.788498384130628338e+00
3.278888807239340175e-01,1.784236783634331802e+00
3.364403497421818989e-01,1.779819491416193555e+00
3.464284357329706632e-01,1.775519096684256892e+00
3.315935936885205382e-01,1.771603835852472386e+00
3.191859600619924020e-01,1.767247690433717322e+00
3.135709112483626715e-01,1.761360978271686362e+00
3.106472910569163526e-01,1.755353918635048416e+00
3.096032297238434094e-01,1.751592384750549014e+00
3.108976690138908205e-01,1.747804271899622286e+00
3.184084050593104509e-01,1.744051573672089850e+00
3.071134090423583984e-01,1.741832256317138672e+00
3.204302312093035843e-01,1.802072734648672236e+00
3.199728538584802884e-01,1.799614291197953353e+00
3.236270149337905910e-01,1.796181575600813929e+00
3.288901151466067097e-01,1.791918566318958295e+00
3.374404013739541464e-01,1.787498985846519561e+00
3.474273358040720905e-01,1.783195918504982380e+00
3.325914471515148407e-01,1.779284627050759848e+00
3.201826488677794180e-01,1.774931801638200080e+00
3.145660256526111587e-01,1.769046592223614045e+00
3.116407987610839148e-01,1.763040315263513236e+00
3.105957314489605769e-01,1.759279061124383814e+00
3.118891575639771707e-01,1.755490602370111120e+00
3.193988896857317128e-01,1.751735895112598085e+00
3.081033006676677233e-01,1.749519600011932630e+00
2.983072698116302490e-01,1.746684789657592773e+00
3.212101778211990388e-01,1.809897684295227460e+00
3.248632948664524900e-01,1.806463856788064648e+00
3.301250983855902321e-01,1.802199246167779156e+00
3.386740401361426622e-01,1.797777064345818410e+00
3.486596654640749526e-01,1.793470958600614340e+00
3.338225873850145797e-01,1.789564180878342903e+00
3.214124652447223340e-01,1.785215130851906196e+00
3.157940516874966908e-01,1.779331630593704361e+00
3.128669975012705051e-01,1.773326244024580278e+00
3.118207857724784038e-01,1.769565308204713805e+00
3.131130590873787978e-01,1.765776456360755420e+00
3.206216483899715919e-01,1.762019464905447252e+00
3.093253854307150830e-01,1.759806606436705056e+00
2.995284924034898322e-01,1.756974776549741213e+00
2.968635261058807373e-01,1.751848578453063965e+00
3.261027029019566426e-01,1.816745761291445271e+00
3.313632092395937256e-01,1.812479549727976869e+00
3.399108057210427636e-01,1.808054766966580518e+00
3.498951210214170104e-01,1.803745623217154037e+00
3.350568548899270360e-01,1.799843359587640634e+00
3.226454100423182814e-01,1.795498085349276129e+00
3.170252066630714904e-01,1.789616294792033324e+00
3.140963254528832405e-01,1.783611799169948942e+00
3.130489694041144744e-01,1.779851182017672340e+00
3.143400897989842013e-01,1.776061937435114313e+00
3.218475355867113086e-01,1.772302662130610384e+00
3.105505997324902734e-01,1.770093240497972342e+00
3.007528454413779806e-01,1.767264391340004792e+00
2.980863196769569790e-01,1.762139004317354818e+00
2.969319522380828857e-01,1.756894469261169434e+00
3.326044475946691725e-01,1.822759476047453919e+00
3.411506980148312773e-01,1.818332092756949514e+00
3.511337023623963827e-01,1.814019911403025986e+00
3.362942495526605180e-01,1.810122162226659448e+00
3.238814831470982480e-01,1.805780664177967010e+00
3.182594904660324131e-01,1.799900583866098858e+00
3.153287825027882851e-01,1.793896979747034770e+00
3.142802822308410904e-01,1.790136681610644986e+00
3.155702495858725976e-01,1.786347044640610449e+00
3.230765511631359943e-01,1.782585485835721295e+00
3.117789434602407650e-01,1.780379501243049445e+00
3.019803288126221008e-01,1.777553633075422468e+00
2.993122438280293451e-01,1.772429057601345725e+00
2.981562808517703167e-01,1.767184874075399037e+00
3.044588863849639893e-01,1.761570334434509277e+00
3.423937169033950956e-01,1.828609040765103666e+00
3.523754093730215309e-01,1.824293822206690230e+00
3.375347712593334548e-01,1.820400587843440610e+00
3.251206844453031208e-01,1.816062866385669938e+00
3.194969029827862683e-01,1.810184496863433745e+00
3.165643685375617578e-01,1.804181784803288169e+00
3.155147241393403967e-01,1.800421806031052840e+00
3.168035383348330458e-01,1.796631777024700893e+00
3.243086950061407348e-01,1.792867935068449103e+00
3.130104165009240380e-01,1.790665387719286628e+00
3.032109424042593315e-01,1.787842500803068280e+00
3.005412984462795256e-01,1.782718737352035010e+00
2.993837400393498660e-01,1.777474905841988528e+00
3.056846371277474050e-01,1.771858449211412667e+00
3.031483590602874756e-01,1.767964720726013184e+00
3.529469658567873647e-01,1.832112403535890888e+00
3.381062265273916401e-01,1.828219546932238204e+00
3.256920271828692148e-01,1.823882141345776198e+00
3.200680939019889815e-01,1.818003914487938077e+00
3.171354044747120571e-01,1.812001276445150522e+00
3.160856622192760312e-01,1.808241323623123398e+00
3.173743777855435044e-01,1.804451260913338961e+00
3.248794364685635427e-01,1.800687226670552477e+00
3.135810998788086112e-01,1.798484966720492961e+00
3.037815518835605966e-01,1.795662328975164757e+00
3.011117762629485495e-01,1.790538633216970155e+00
2.999540831210004699e-01,1.785294830824207368e+00
3.062548359401065512e-01,1.779678213042281243e+00
3.037184575841027079e-01,1.775784548846111033e+00
3.030220270156860352e-01,1.773986816406250000e+00
3.388012692693496142e-01,1.836021254205536080e+00
3.263867078622801898e-01,1.831684884142001257e+00
3.207622839567975115e-01,1.825807126357949173e+00
3.178290935170470788e-01,1.819804732881797449e+00
3.167790373168604123e-01,1.816044867535057561e+00
3.180674364166019563e-01,1.812254697222307920e+00
3.255721807760587616e-01,1.808490036797228973e+00
3.142736602330213902e-01,1.806288719274238730e+00
3.044738765274101477e-01,1.803466898927313267e+00
3.018036733492168722e-01,1.798343425850444488e+00
3.006455426228920591e-01,1.793099719998453523e+00
3.069458267233607929e-01,1.787482576560990521e+00
3.044091234196644180e-01,1.783589123913389862e+00
3.037125438865720950e-01,1.781791449956694473e+00
3.097012937068939209e-01,1.779637217521667480e+00
3.270820393122567671e-01,1.839487568905408876e+00
3.214571248222893307e-01,1.833610280236442902e+00
3.185234333911226012e-01,1.827608131368968936e+00
3.174730632537941521e-01,1.823848353523823018e+00
3.187611458780528761e-01,1.820058075634515715e+00
3.262655758609476764e-01,1.816292789053079115e+00
3.149668714447695916e-01,1.814092413973076967e+00
3.051668520983483734e-01,1.811271411044731217e+00
3.024962213817302681e-01,1.806148160685073778e+00
3.013376530794784069e-01,1.800904551410507759e+00
3.076374684169368434e-01,1.795286882356412761e+00
3.051004401837000835e-01,1.791393641284678928e+00
3.044037116909842910e-01,1.789596025823641412e+00
3.103922819189374183e-01,1.787441293857777280e+00
3.084586560726165771e-01,1.786649107933044434e+00
3.221526164931663994e-01,1.841413376068954388e+00
3.192184240916440818e-01,1.835411471852198106e+00
3.181677400247849841e-01,1.831651781534952672e+00
3.194555061646063288e-01,1.827861396095495916e+00
3.269596217179426278e-01,1.824095483383640470e+00
3.156607335087667776e-01,1.821896050762538799e+00
3.058604785910904456e-01,1.819075865272943959e+00
3.031894203552070177e-01,1.813952837666382267e+00
3.020304144854808470e-01,1.808709325005893431e+00
3.083297610155593116e-01,1.803091130374074869e+00
3.057924078709367000e-01,1.799198100905504250e+00
3.050955304236505627e-01,1.797400543952615948e+00
3.110839210169150104e-01,1.795245312470652443e+00
3.091502292313298983e-01,1.794453287907420869e+00
3.083012998104095459e-01,1.793368220329284668e+00
3.199140656133124816e-01,1.843214754277018974e+00
3.188630676245360340e-01,1.839455151513979647e+00
3.201505172709676605e-01,1.835664658550782535e+00
3.276543183417511274e-01,1.831898119734451935e+00
3.163552464197218472e-01,1.829699629588156240e+00
3.065547560003469840e-01,1.826880261557477514e+00
3.038832702643607386e-01,1.821757456739894421e+00
3.027238268356161055e-01,1.816514040730133894e+00
3.090227045139483097e-01,1.810895320559504418e+00
3.064850264760966003e-01,1.807002502721391179e+00
3.057880000792944086e-01,1.805205004289143877e+00
3.117762109955513616e-01,1.803049273305822098e+00
3.098424532844435975e-01,1.802257410109698421e+00
3.089934334879733124e-01,1.801172413407120754e+00
3.142393529415130615e-01,1.800044775009155273e+00
3.195590460477457651e-01,1.847258463406437734e+00
3.208461791918376105e-01,1.843467862945909808e+00
3.283496657270761898e-01,1.839700698051052408e+00
3.170504101723390922e-01,1.837503150395461304e+00
3.072496843208238904e-01,1.834684599843858122e+00
3.045777711039004410e-01,1.829562017851134703e+00
3.034178901245962456e-01,1.824318698528753613e+00
3.097162989068192873e-01,1.818699452858228982e+00
3.071782959938976210e-01,1.814806846677866181e+00
3.064811206526346088e-01,1.813009406778750776e+00
3.124691518495665843e-01,1.810853176308815593e+00
3.105353282266781201e-01,1.810061474485404664e+00
3.096862180607289350e-01,1.808976548665984785e+00
3.149320435661077666e-01,1.807848472702243470e+00
3.199712932109832764e-01,1.805586576461791992e+00
3.215424919219123101e-01,1.851271009226412634e+00
3.290456638686161672e-01,1.847503218278980786e+00
3.177462247613181412e-01,1.845306613129986228e+00
3.079452635472225142e-01,1.842488880077612690e+00
3.052729228685304719e-01,1.837366520945628245e+00
3.041126043471287788e-01,1.832123298347277052e+00
3.104105441888830308e-01,1.826503527215776801e+00
3.078722164190527688e-01,1.822611132720456162e+00
3.071748921383852804e-01,1.820813751366962663e+00
3.131627435736761278e-01,1.818657021425162723e+00
3.112288540527494152e-01,1.817865480980068504e+00
3.103796535233929177e-01,1.816780626051404779e+00
3.156253850435041808e-01,1.815652112529497320e+00
3.206644461205466756e-01,1.813389795968340490e+00
3.187289535999298096e-01,1.813050508499145508e+00
3.296554260929475677e-01,1.857965938487800672e+00
3.183561141241031955e-01,1.855768678398415528e+00
3.085553160336619305e-01,1.852950377227418732e+00
3.058832720682169715e-01,1.847827863136080273e+00
3.047232572585127919e-01,1.842584573180887642e+00
3.110215226092126195e-01,1.836965166806232785e+00
3.084834202885359256e-01,1.833072625112893483e+00
3.077862007102029063e-01,1.831275204347074359e+00
3.137741771701992310e-01,1.829118821472865308e+00
3.118403335924444519e-01,1.828327169119205786e+00
3.109911959985753871e-01,1.827242265128014242e+00
3.162369929725943329e-01,1.826114055677650727e+00
3.212761851965696969e-01,1.823852031217412462e+00
3.193407124167151334e-01,1.823512631747366664e+00
3.183172047138214111e-01,1.820171475410461426e+00
3.189653971680603828e-01,1.866230778715506800e+00
3.091647622347706292e-01,1.863411909436358593e+00
3.064930149920100377e-01,1.858289240403664833e+00
3.053333038983137016e-01,1.853045883109944114e+00
3.116318947369653425e-01,1.847426841511240259e+00
3.090940178743395994e-01,1.843534152633593326e+00
3.083969030007761569e-01,1.841736692461781510e+00
3.143850044652821696e-01,1.839580656662254121e+00
3.124512068373140883e-01,1.838788892402920983e+00
3.116021321818834289e-01,1.837703939353038773e+00
3.168479945920636420e-01,1.836576033977785016e+00
3.218873179460054468e-01,1.834314301625989518e+00
3.199518649135021375e-01,1.833974790156412071e+00
3.189285509478389513e-01,1.830633574789905627e+00
3.234459757804870605e-01,1.827015042304992676e+00
3.097736021477708324e-01,1.873873476667992755e+00
3.071021516371308380e-01,1.868750652711942184e+00
3.059427442637516759e-01,1.863507228098007396e+00
3.122416605693602021e-01,1.857888551294359258e+00
3.097040091736819045e-01,1.853995715246115505e+00
3.090069990073228134e-01,1.852198215674644155e+00
3.149952254561422804e-01,1.850042526956888089e+00
3.130614737845754392e-01,1.849250650794773909e+00
3.122124620705340470e-01,1.848165648690037965e+00
3.174583898991288899e-01,1.847038047393458893e+00
3.224978443660702077e-01,1.844776607157629256e+00
3.205624110875069932e-01,1.844436983689839771e+00
3.195392908627656126e-01,1.841095709305433425e+00
3.240569254946764066e-01,1.837477438829318022e+00
3.222420811653137207e-01,1.835295319557189941e+00
3.077106820008025934e-01,1.879212100024473031e+00
3.065515783520489368e-01,1.873968608108638412e+00
3.128508201036182546e-01,1.868350296119148934e+00
3.103133941837832310e-01,1.864457312914020282e+00
3.096164887270628774e-01,1.862659773949222775e+00
3.156048401399990100e-01,1.860504432320326362e+00
3.136711344314478955e-01,1.859712444258323716e+00
3.128221856617462993e-01,1.858627393102571190e+00
3.180681788910088570e-01,1.857500095888230840e+00
3.231077644539823712e-01,1.855238947775889047e+00
3.211723509359481477e-01,1.854899212311207135e+00
3.201494244558190094e-01,1.851557878920602862e+00
3.246672688718838518e-01,1.847939870465567180e+00
