3.833687049809057501e-01,2.103923659646266486e+00
3.969042872978439385e-01,2.105366349514314450e+00
3.890468284329544613e-01,2.114562609574731411e+00
3.863280676631576926e-01,2.122709854521934947e+00
3.792682509510229005e-01,2.133412870965150976e+00
3.785348349652117861e-01,2.142301495046356141e+00
3.810211068018083957e-01,1.862825104099078644e+00
4.128449465005102348e-01,1.852144596857060677e+00
3.565900027751922607e-01,1.875351071357727051e+00
5.233204520936027837e-01,2.057186549878422976e+00
4.182071540708620083e-01,2.073302210959020009e+00
3.852875739225368190e-01,2.085433706993469194e+00
3.736926290813927798e-01,2.094284772250501359e+00
3.730076969820321775e-01,2.099807935539423465e+00
3.833544646417247903e-01,2.103957414134605131e+00
3.968900377626425890e-01,2.105400190031382568e+00
3.890325204362248268e-01,2.114596400164976853e+00
3.863137078690018766e-01,2.122743627842576419e+00
3.792538231181791786e-01,2.133446599428594492e+00
3.785203506219817493e-01,2.142335218857567725e+00
3.810083984902482013e-01,1.862858843729791936e+00
4.128323060405735268e-01,1.852178538736332314e+00
3.565772148227353555e-01,1.875384655743639994e+00
3.427498042583465576e-01,1.888106584548950195e+00
4.181931084404987842e-01,2.073336186804040082e+00
3.852734511902140557e-01,2.085467473637546476e+00
3.736784500781836216e-01,2.094318465217283709e+00
3.729934828493469690e-01,2.099841624164619613e+00
3.833402241117951359e-01,2.103991168523493105e+00
3.968757880355812118e-01,2.105434030449154559e+00
3.890182122484445726e-01,2.114630190655369280e+00
3.862993478841567074e-01,2.122777401062941216e+00
3.792393950954132675e-01,2.133480327791147602e+00
3.785058660890365245e-01,2.142368942567462575e+00
3.809956899841873135e-01,1.862892583272240055e+00
4.128196653832928442e-01,1.852212480528357297e+00
3.565644266780313987e-01,1.875418240040304330e+00
3.427369352454952556e-01,1.888140080980216018e+00
3.530351519584655762e-01,1.890900850296020508e+00
3.852593282666791907e-01,2.085501240183066152e+00
3.736642708848794125e-01,2.094352158084906712e+00
3.729792685267145358e-01,2.099875312690387297e+00
3.833259833911185632e-01,2.104024922812929521e+00
3.968615381166615830e-01,2.105467870767628646e+00
3.890039038696154194e-01,2.114663981045907359e+00
3.862849877086240169e-01,2.122811174183027116e+00
3.792249668827269993e-01,2.133514056052807639e+00
3.784913813663779991e-01,2.142402666176038917e+00
3.809829812836274532e-01,1.862926322726421446e+00
4.128070245286698525e-01,1.852246422233133627e+00
3.565516383410820000e-01,1.875451824247718502e+00
3.427240660417662510e-01,1.888173577321412999e+00
3.530222651876925299e-01,1.890934412090523153e+00
3.895290195941925049e-01,1.898810982704162598e+00
3.736500915014819846e-01,2.094385850853368591e+00
3.729650540141366544e-01,2.099909001116725182e+00
3.833117424796969042e-01,2.104058677002912159e+00
3.968472880058854790e-01,2.105501710986803943e+00
3.889895952997391992e-01,2.114697771336588872e+00
3.862706273424056369e-01,2.122844947202832788e+00
3.792105384801222612e-01,2.133547784213573273e+00
3.784768964540079494e-01,2.142436389683294529e+00
3.809702723885702857e-01,1.862960062092334113e+00
4.127943834767062170e-01,1.852280363850659750e+00
3.565388498118888805e-01,1.875485408365880513e+00
3.427111966471612092e-01,1.888207073572539141e+00
3.530093782252251011e-01,1.890967973794995149e+00
3.895160825531913673e-01,1.898844776416715785e+00
3.475417494773864746e-01,1.911602854728698730e+00
3.729508393116151566e-01,2.099942689443631494e+00
3.832975013775319351e-01,2.104092431093439686e+00
3.968330377032546763e-01,2.105535551106677783e+00
3.889752865388177439e-01,2.114731561527412040e+00
3.862562667855033438e-01,2.122878720122356011e+00
3.791961098876007741e-01,2.133581512273442726e+00
3.784624113519282074e-01,2.142470113089228079e+00
3.809575632990175320e-01,1.862993801369977165e+00
4.127817422274036030e-01,1.852314305380933890e+00
3.565260610904536498e-01,1.875518992394789253e+00
3.426983270616817401e-01,1.888240569733592888e+00
3.529964910710650106e-01,1.891001535409434720e+00
3.895031453175654135e-01,1.898878570039467473e+00
3.475287311461114914e-01,1.911636381612190849e+00
3.265855908393859863e-01,1.920458912849426270e+00
3.832832765982891465e-01,2.104126112684786776e+00
3.968188037328954643e-01,2.105569318627364073e+00
3.889609941789552994e-01,2.114765279176729074e+00
3.862419226902054081e-01,2.122912420520139953e+00
3.791816978365746826e-01,2.133615167863295081e+00
3.784479428572120607e-01,2.142503764030210700e+00
3.809448687418272028e-01,1.863027468177392398e+00
4.127691154283023578e-01,1.852348174206394527e+00
3.565132869961540885e-01,1.875552504133507492e+00
3.426854721987914743e-01,1.888273993706088616e+00
3.529836186589480063e-01,1.891035024759152083e+00
3.894902228791951027e-01,1.898912291127434537e+00
3.475157277101811881e-01,1.911669836270515344e+00
3.265725313803762853e-01,1.920492234577567014e+00
3.426753580570220947e-01,1.928046703338623047e+00
3.968045695717253851e-01,2.105603086048835948e+00
3.889467016290979462e-01,2.114798996726273028e+00
3.862275784052773830e-01,2.122946120817726712e+00
3.791672855966921607e-01,2.133648823352333856e+00
3.784334741738489827e-01,2.142537414869954748e+00
3.809321739911361582e-01,1.863061134896618842e+00
4.127564884328367989e-01,1.852382042944691998e+00
3.565005127106238292e-01,1.875586015783047733e+00
3.426726171460489634e-01,1.888307417588584780e+00
3.529707460561553045e-01,1.891068514018911850e+00
3.894773002471986767e-01,1.898946012125684035e+00
3.475027240843794885e-01,1.911703290837830860e+00
3.265594717334092678e-01,1.920525556213940277e+00
3.426622504333050601e-01,1.928080127197772109e+00
3.607521653175354004e-01,1.933440208435058594e+00
3.889324088892475162e-01,2.114832714176042572e+00
3.862132339307211004e-01,2.122979821015114954e+00
3.791528731679549846e-01,2.133682478740558608e+00
3.784190053018408606e-01,2.142571065608458003e+00
3.809194790469459524e-01,1.863094801527654942e+00
4.127438612410085916e-01,1.852415911595824749e+00
3.564877382338645373e-01,1.875619527343408643e+00
3.426597619034558173e-01,1.888340841381079160e+00
3.529578732626886817e-01,1.891102003188712688e+00
3.894643774215778009e-01,1.898979733034214190e+00
3.474897202687080022e-01,1.911736745314135399e+00
3.265464118984867103e-01,1.920558877758544059e+00
3.426491426203988055e-01,1.928113550965067313e+00
3.607390234574064380e-01,1.933473747038174873e+00
3.801961243152618408e-01,1.937571287155151367e+00
3.861988980047862952e-01,2.123013489453927427e+00
3.791384693300208775e-01,2.133716102396962189e+00
3.784045450552118162e-01,2.142604684617580357e+00
3.809067916403938159e-01,1.863128436432748503e+00
4.127312415424785885e-01,1.852449748398794949e+00
3.564749713454455904e-01,1.875653007271513850e+00
3.426469142998169182e-01,1.888374233594079632e+00
3.529450081179736909e-01,1.891135460739195029e+00
3.894514622721835240e-01,1.899013422182276756e+00
3.474767241824054942e-01,1.911770168191296637e+00
3.265333598289678618e-01,1.920592167784396453e+00
3.426360426008520088e-01,1.928146943151174186e+00
3.607258894098902546e-01,1.933507253990101704e+00
3.801829642510445861e-01,1.937604917545643124e+00
3.640964329242706299e-01,1.946827411651611328e+00
3.791192782477942336e-01,2.133760884112286593e+00
3.783852788176046977e-01,2.142649460140525264e+00
3.808898874213020314e-01,1.863173233154973740e+00
4.127144275288516795e-01,1.852494814119402422e+00
3.564579612328351854e-01,1.875697597510139092e+00
3.426297966491253510e-01,1.888418706965070637e+00
3.529278670951719876e-01,1.891180021162074176e+00
3.894342546213475087e-01,1.899058291172424306e+00
3.474594087018617605e-01,1.911814682415950983e+00
3.265159697626099922e-01,1.920636505004727601e+00
3.426185886466653341e-01,1.928191416483669096e+00
3.607083901164827022e-01,1.933551880229873454e+00
3.801654302919473261e-01,1.937649708247865421e+00
3.640788209893544014e-01,1.946872066401151180e+00
3.555149734020233154e-01,1.956052064895629883e+00
3.783660122464729825e-01,2.142694235483722842e+00
3.808729828599501377e-01,1.863218029720635771e+00
4.126976131678437576e-01,1.852539879685281221e+00
3.564409507820252010e-01,1.875742187590434984e+00
3.426126786627007870e-01,1.888463180176266354e+00
3.529107257351661309e-01,1.891224581425237306e+00
3.894170466280348908e-01,1.899103160003295709e+00
3.474420928855557200e-01,1.911859196479019252e+00
3.264985793639132994e-01,1.920680842062116644e+00
3.426011343579362656e-01,1.928235889653078239e+00
3.606908904859636444e-01,1.933596506306657137e+00
3.801478959929255330e-01,1.937694498787342345e+00
3.640612087172162559e-01,1.946916720986701543e+00
3.554972835013669452e-01,1.956096647114390796e+00
3.525230288505554199e-01,1.963896155357360840e+00
3.808560779563421317e-01,1.863262826129731042e+00
4.126807984594587642e-01,1.852584945096427127e+00
3.564239399930196339e-01,1.875786777512397530e+00
3.425955603405473338e-01,1.888507653227663008e+00
3.528935840379601174e-01,1.891269141528680864e+00
3.893998382922497781e-01,1.899148028674887412e+00
3.474247767334914805e-01,1.911903710380497445e+00
3.264811886328819468e-01,1.920725178956559809e+00
3.425836797346688556e-01,1.928280362659397840e+00
3.606733905183372446e-01,1.933641132220448533e+00
3.801303613539832593e-01,1.937739289164069678e+00
3.640435961078604121e-01,1.946961375408258643e+00
3.554795932650593460e-01,1.956141229168142814e+00
3.525052726521968327e-01,1.963940712287916668e+00
3.595789372920989990e-01,1.969606280326843262e+00
4.126639834037007515e-01,1.852630010352836365e+00
3.564069288658225365e-01,1.875831367276022732e+00
3.425784416826689882e-01,1.888552126119256824e+00
3.528764420035579996e-01,1.891313701472400854e+00
3.893826296139962784e-01,1.899192897187194973e+00
3.474074602456730942e-01,1.911948224120381568e+00
3.264637975695199867e-01,1.920769515688053319e+00
3.425662247768672120e-01,1.928324835502624124e+00
3.606558902136076106e-01,1.933685757971244090e+00
3.801128263751246683e-01,1.937784079378043423e+00
3.640259831612909780e-01,1.947006029665818261e+00
3.554619026931045700e-01,1.956185811056882162e+00
3.524875161188729122e-01,1.963985269052725524e+00
3.595611328314681776e-01,1.969650896893620162e+00
3.692504763603210449e-01,1.974503755569458008e+00
3.563941790634932993e-01,1.875864772293671878e+00
3.425656112896288685e-01,1.888585443542496911e+00
3.528635940891635681e-01,1.891347084139717527e+00
3.893697317476306763e-01,1.899226511121401062e+00
3.473944815824140941e-01,1.911981572157589904e+00
3.264507630154470652e-01,1.920802731059819024e+00
3.425531423335130277e-01,1.928358152887605259e+00
3.606427737817557988e-01,1.933719189957772144e+00
3.800996839536873173e-01,1.937817634626931795e+00
3.640127823061802270e-01,1.947039483017054096e+00
3.554486436600972077e-01,1.956219210168376632e+00
3.524742076493473375e-01,1.964018649333851618e+00
3.595477884405830493e-01,1.969684321995109677e+00
3.692371011971146699e-01,1.974537242060715014e+00
3.625929653644561768e-01,1.983692169189453125e+00
3.425527807082699439e-01,1.888618760875904856e+00
3.528507459856206063e-01,1.891380466717247577e+00
3.893568336891430337e-01,1.899260124966072105e+00
3.473815027308212455e-01,1.912014920103959570e+00
3.264377282749719167e-01,1.920835946339981337e+00
3.425400597025141103e-01,1.928391470180903955e+00
3.606296571608104129e-01,1.933752621852674825e+00
3.800865413415697724e-01,1.937851189784333128e+00
3.639995812619145066e-01,1.947072936276101673e+00
3.554353844388190020e-01,1.956252609187110858e+00
3.524608989919360003e-01,1.964052029521804243e+00
3.595344438613060079e-01,1.969717747003281838e+00
3.692237258447738646e-01,1.974570728458592717e+00
3.625795319966816366e-01,1.983725613507767882e+00
3.601524233818054199e-01,1.992015600204467773e+00
3.528378976929308908e-01,1.891413849204989894e+00
3.893439354385351270e-01,1.899293738721206548e+00
3.473685236908961582e-01,1.912048267959488790e+00
3.264246933480963175e-01,1.920869161528538704e+00
3.425269768838721807e-01,1.928424787382519101e+00
3.606165403507732292e-01,1.933786053655950132e+00
3.800733985387739211e-01,1.937884744850245866e+00
3.639863800284954820e-01,1.947106389442959884e+00
3.554221250292717293e-01,1.956286008113083286e+00
3.524475901466406769e-01,1.964085409616582067e+00
3.595210990936388296e-01,1.969751171918135313e+00
3.692103503033004053e-01,1.974604214763090004e+00
3.625660984404948106e-01,1.983759057732163544e+00
3.601389372885951956e-01,1.992049029062709975e+00
3.602526485919952393e-01,2.000107765197753906e+00
3.893267599904465248e-01,1.899338463165357815e+00
3.473512406706816824e-01,1.912092638332798300e+00
3.264073359124022300e-01,1.920913355242908738e+00
3.425095556738403935e-01,1.928469116936258221e+00
3.605990738756510994e-01,1.933830535812105289e+00
3.800558974492432296e-01,1.937929391141796964e+00
3.639688011356769226e-01,1.947150900045885091e+00
3.554044686709342815e-01,1.956330446488682595e+00
3.524298679605651907e-01,1.964129822916240276e+00
3.595033290726613595e-01,1.969795644899564602e+00
3.691925393028236413e-01,1.974648769490259470e+00
3.625482101892235076e-01,1.983803556425201675e+00
3.601209790799638766e-01,1.992093507293773325e+00
3.602346223756236476e-01,2.000152244399603596e+00
2.454871833324432373e-01,1.806812524795532227e+00
3.473339573173874206e-01,1.912137008544827710e+00
3.263899781470810391e-01,1.920957548794632874e+00
3.424921341319631107e-01,1.928513446327216663e+00
3.605816070660961548e-01,1.933875017805587015e+00
3.800383960224461011e-01,1.937974037270928207e+00
3.639512219083183564e-01,1.947195410485139000e+00
3.553868119796382286e-01,1.956374884699591199e+00
3.524121454422204924e-01,1.964174236050473255e+00
3.594855587185116219e-01,1.969840117715315309e+00
3.691747279678489480e-01,1.974693324051643772e+00
3.625303216047430221e-01,1.983848054951496076e+00
3.601030205387444894e-01,1.992137985357334218e+00
3.602165958268919166e-01,2.000196723433288692e+00
2.454707875825550834e-01,1.806856035947807193e+00
2.794483304023742676e-01,1.796598911285400391e+00
3.263769701840432136e-01,1.920990655393078006e+00
3.424790783738876909e-01,1.928546654722065545e+00
3.605685173830918133e-01,1.933908340559225447e+00
3.800252803956734593e-01,1.938007483026251032e+00
3.639380479803938084e-01,1.947228754555134778e+00
3.553735800020230151e-01,1.956408174641812936e+00
3.523988641348729800e-01,1.964207507200062208e+00
3.594722415628129886e-01,1.969873433589464318e+00
3.691613801005689810e-01,1.974726701185058220e+00
3.625169158482887677e-01,1.983881390092221197e+00
3.600895623577917704e-01,1.992171305163040751e+00
3.602030866819085353e-01,2.000230043965592230e+00
2.454585005480040827e-01,1.806888631168499515e+00
2.794361081684026415e-01,1.796631721297082596e+00
2.486117035150527954e-01,1.814497590065002441e+00
3.424660224296992017e-01,1.928579863025434493e+00
3.605554275125157915e-01,1.933941663221445895e+00
3.800121645797316927e-01,1.938040928690300202e+00
3.639248738648379611e-01,1.947262098533151686e+00
3.553603478376686220e-01,1.956441464491482485e+00
3.523855826411755321e-01,1.964240778256685305e+00
3.594589242202554935e-01,1.969906749370505805e+00
3.691480320456829722e-01,1.974760078225306303e+00
3.625035099049556675e-01,1.983914725139240387e+00
3.600761039903109251e-01,1.992204624874614582e+00
3.601895773505259246e-01,2.000263364403390476e+00
2.454462133335623131e-01,1.806921226301688721e+00
2.794238857514507735e-01,1.796664531222322392e+00
2.485993681421987955e-01,1.814530205152844688e+00
2.478030323982238770e-01,1.823868989944458008e+00
3.605423374543699211e-01,1.933974985792247026e+00
3.799990485746225222e-01,1.938074374263074162e+00
3.639116995616525352e-01,1.947295442419188394e+00
3.553471154865768256e-01,1.956474754248597847e+00
3.523723009611298695e-01,1.964274049220340990e+00
3.594456066908409131e-01,1.969940065058437995e+00
3.691346838031926980e-01,1.974793455172386691e+00
3.624901037747454424e-01,1.983948060092551868e+00
