1.815839982025331256e+00
1.815852469810382619e+00,5.208642566505905513e-01
1.815865074226599818e+00,5.208677884653889478e-01,7.362699678912759671e-03
1.011057513854810797e+00,2.880729995630282314e-01,1.665057292381448865e-03,5.263276923079217989e-02,3.983994266450479466e-02,2.070193717872685288e-02,8.461100099566475768e-03,2.996125324144233680e-03,1.013376279229210360e-03,2.286492274659150128e-04,5.204920853815232524e-04,1.475417213721899037e-04,7.336811356836104225e-04,1.879359348189439454e-03,1.295545397384558362e-03
1.013480255437822164e+00,2.887505569552253903e-01,1.302657637162613069e-03,5.324354834757407534e-02,3.981291817219183293e-02,2.040295623530094526e-02,8.565925297416976739e-03,2.911318807766608355e-03,6.020430159091018580e-04,4.870024683054566391e-04,1.833715591000663640e-04,7.711748969378772823e-04,1.891096012796808197e-03,1.302423233896754648e-03,1.001924716783023084e-01
1.015884631878486433e+00,2.894879670842031016e-01,1.466739929158348242e-03,5.326188683658435868e-02,3.953865222033141336e-02,2.058913742415600240e-02,8.542599813098173539e-03,2.732202872640370102e-03,6.531624001744025044e-04,1.234393424112201546e-04,8.078402457758411840e-04,1.911806184943907680e-03,1.317850186903703636e-03,1.001788947633595744e-01,2.380754985063251311e-02
1.018381773294397608e+00,2.894390988922708741e-01,1.196659472228134508e-03,5.303438853511131812e-02,3.978882645903996512e-02,2.060966829349414678e-02,8.441717185195920722e-03,2.670112680094874173e-03,5.619022171373036631e-04,7.460965475393123046e-04,1.932337025451487172e-03,1.345191119487650815e-03,1.001489811248972989e-01,2.382107092597441148e-02,3.831714022966303812e-02
1.019547269734337958e+00,2.897934596501887672e-01,1.128620575460154455e-03,5.335038168210985005e-02,3.986261664673867305e-02,2.055436106734957399e-02,8.368401427105397195e-03,2.725353802594459012e-03,5.230286647749008517e-04,1.898551188362588822e-03,1.372081165525728362e-03,1.000981111926110279e-01,2.385100276090724655e-02,3.833050825425889790e-02,2.355553318697930706e-02
1.020752494383229569e+00,2.904946804329232024e-01,1.911383898374268862e-03,5.343222768960954883e-02,3.983577999565766914e-02,2.048932149697041752e-02,8.457511878507330272e-03,2.315771562883180493e-03,1.751348751004953982e-03,1.326879913952146162e-03,1.000502198537664283e-01,2.390181249832012619e-02,3.836013748205828466e-02,2.356912381835166853e-02,1.342683881603903492e-02
1.022578787514056842e+00,2.907223211385074890e-01,1.652910181090572065e-03,5.341843780848135048e-02,3.979252695539713114e-02,2.060241054511980849e-02,8.016096441279136828e-03,2.700334757646542273e-03,1.134085799391280555e-03,1.001335158179512269e-01,2.394955184902344825e-02,3.841072295641920209e-02,2.359916970102248629e-02,1.344045709204316243e-02,1.179303784459241611e-02
1.023886305309593014e+00,2.910937913758092077e-01,1.462625675136423713e-03,5.341119295158610475e-02,3.994281259583259969e-02,2.017110440540088867e-02,8.003767495242819149e-03,2.397743389830583969e-03,1.007565495181798471e-01,2.386675412589544035e-02,3.845814698651898317e-02,2.365022569044077094e-02,1.347034173718070389e-02,1.179802842678883204e-02,3.854292360042688419e-03
1.025194539131113469e+00,2.915397178358293262e-01,1.807957354176775375e-03,5.357287136167543373e-02,3.953135413656784503e-02,2.007037099563745500e-02,7.954684566807397952e-03,1.029371205584656557e-01,2.324510101659553810e-02,3.837529193628362589e-02,2.369834361407048909e-02,1.352133002940326956e-02,1.180928090085245699e-02,3.859877051681762442e-03,1.141759584885107190e-02
1.027884293569228946e+00,2.924605134756811942e-01,1.654324674645745504e-03,5.322719199130482304e-02,3.946821974331164717e-02,2.012887147235655969e-02,1.087090282246226391e-01,2.106901547965204374e-02,3.775491229021656764e-02,2.361461282719393151e-02,1.356930726364982860e-02,1.182872343125307597e-02,3.872322418412774137e-03,1.141920405013587166e-02,8.612465353912301946e-03
1.030839446202053589e+00,2.931985000295954102e-01,8.771352757936021725e-04,5.316352515128755507e-02,3.959250264859320162e-02,1.209699103976844548e-01,1.533593487754915038e-02,3.558280858444774070e-02,2.298715217249909862e-02,1.348617644896181467e-02,1.184724179892785237e-02,3.893927037388944957e-03,1.142273775696599908e-02,8.608587700407011045e-03,4.914933380829263759e-03
1.033612915128085952e+00,2.947593038134966870e-01,7.262096448048571988e-04,5.329533958883213990e-02,1.406651557764750649e-01,3.897961128418229310e-03,2.985150388473364891e-02,2.079275370720540597e-02,1.286379885053913312e-02,1.181493883788366228e-02,3.915031087896136790e-03,1.142878827385915980e-02,8.600213981069072117e-03,4.909473945773988775e-03,1.774879855918034838e-03
1.037735924381494312e+00,2.964062910623678770e-01,6.392008719071417882e-04,1.559260299299718433e-01,1.750935356135288959e-02,1.779374799717751976e-02,1.499746786484833748e-02,1.069771392467764974e-02,1.159060290736194966e-02,3.882511663078222052e-03,1.143461513372467757e-02,8.586165416939668324e-03,4.897620872466684934e-03,1.770114327348812485e-03,2.928079741752972077e-03
1.042677420681868306e+00,2.981444975806137321e-01,1.127055807079956756e-01,3.468927541865938352e-02,6.338223766724865489e-03,2.763325698898356792e-03,5.061079660899958470e-03,1.104648819939668333e-02,3.678319407597692350e-03,1.142514223808829138e-02,8.572298872806274200e-03,4.877364702790476340e-03,1.759799607752106929e-03,2.926085551419762426e-03,3.794990064927908358e-03
1.048188148794019892e+00,1.388998657627723565e-01,4.900200590144878666e-03,2.404549276490735091e-02,1.848471592978757905e-02,7.551708663147330310e-03,1.151310939386417272e-02,3.665480013035560519e-03,1.136936747108761511e-02,8.586472688122371091e-03,4.855396262524771557e-03,1.742482633937594535e-03,2.921742716736060869e-03,3.795020743494261460e-03,5.242021353533849251e-03
7.719736350121285673e-01,2.193901505366610272e-01,3.069516404862136002e-03,3.959460947327713559e-02,2.766978705613695744e-02,1.872361787426788521e-02,7.017614772210592489e-03,1.136179944027648075e-02,8.728896820359490286e-03,4.868025003549545857e-03,1.723343980177241682e-03,2.914870175198073458e-03,3.795325336649532470e-03,5.243315353501031527e-03,5.242325979828960959e-03
7.748848012244491379e-01,2.235063526443749338e-01,1.243510524227136715e-03,3.784674811624021140e-02,3.184748989344179243e-02,1.566963198982388589e-02,1.245025427977565664e-02,9.411445621005095491e-03,5.073968049371765238e-03,1.738794866209214703e-03,2.910965039123398698e-03,3.796577950454987915e-03,5.246117706583480755e-03,5.240510646170328489e-03,1.900034194631136826e-03
7.836188264842847140e-01,2.246016833580237182e-01,3.118870531353679955e-03,4.156810856789237146e-02,3.012150286357370352e-02,1.831731471305912337e-02,1.217165798743377429e-02,6.039236591887157252e-03,1.930390814140131323e-03,2.918710381105816751e-03,3.798968501207778195e-03,5.251456132203804160e-03,5.236426030118217570e-03,1.898609606773511097e-03,3.531799530598364687e-04
7.899220959867858660e-01,2.300663068274002576e-01,1.187239284756778056e-02,4.019690125268745445e-02,3.134393807911350915e-02,2.009017399674930052e-02,9.593804803216246166e-03,3.144504279062474740e-03,3.015060559882022651e-03,3.797742480168861921e-03,5.256869054913173786e-03,5.229825247495987692e-03,1.895799675904213553e-03,3.425959455555456544e-04,1.185581737485583674e-03
8.013901345127359965e-01,2.314378063005441966e-01,2.362021925574525616e-03,4.075024444392878753e-02,3.425171267063233799e-02,1.847755780887583993e-02,7.347986425118012768e-03,3.859720217686651335e-03,3.823999867676388005e-03,5.251881892938479145e-03,5.222903383079938525e-03,1.891403918532903435e-03,3.193166500062135575e-04,1.184124231752921048e-03,1.328801041040167906e-03
8.090185885340468452e-01,2.340652078428154537e-01,9.234933258155782199e-03,4.440303792343740924e-02,3.334355882933586618e-02,1.681591538836372732e-02,7.673257371813732748e-03,4.383189663031547209e-03,5.229882057560775524e-03,5.228569871624306337e-03,1.887161721531857095e-03,2.794937643415753995e-04,1.181085130636261912e-03,1.332464300081257153e-03,2.981617341034368054e-03
8.179574439502851346e-01,2.381947991769610418e-01,9.509857714906649537e-03,4.359875830089051524e-02,3.207083065416922729e-02,1.705545312828182086e-02,7.790587034644165000e-03,5.514125210011600921e-03,5.322540626033370713e-03,1.892965911545499598e-03,2.428979111020490328e-04,1.176001615499199871e-03,1.340445751483994828e-03,2.981468952379326149e-03,1.526688367384373144e-03
8.293675775228130931e-01,2.367016719679072290e-01,5.285052814283059536e-03,4.268799150561936734e-02,3.241185644184678416e-02,1.700894393790689657e-02,8.248064502082874672e-03,5.979332486116972593e-03,1.999580412067833348e-03,3.111667380387306975e-04,1.172872667442967799e-03,1.355136030254736708e-03,2.981197501275260550e-03,1.527740305540532199e-03,7.883250582429891654e-05
8.324258156915941287e-01,2.377126622007455226e-01,1.246976611335837105e-03,4.329166685887198690e-02,3.245070052814674755e-02,1.705229348835246225e-02,9.250941649984753892e-03,3.073502079283349508e-03,8.172840081697049742e-04,1.185674430246883753e-03,1.372507046869343716e-03,2.980319877758721547e-03,1.530034885185167131e-03,8.967114687831672195e-05,8.583422748112537254e-04
8.359707117053493119e-01,2.392032625472837737e-01,3.403564674273325632e-04,4.337983845248410270e-02,3.244159381051108654e-02,1.829051570990703271e-02,7.352459341431281242e-03,2.598666182598654423e-03,1.361249483988825502e-03,1.350385981595039579e-03,2.980602971477775125e-03,1.535724184390437628e-03,1.140813098360662215e-04,8.586260693969034003e-04,1.177024286167163356e-03
8.404527854477946702e-01,2.399115660650160131e-01,1.840773383484100353e-03,4.339165414808607291e-02,3.370878476130184653e-02,1.716381547462191015e-02,7.316026682708598634e-03,2.746083870986942149e-03,1.279518357026289280e-03,2.978078213604078758e-03,1.542731954173636030e-03,1.558697484024195942e-04,8.595139328067227151e-04,1.175321856730923622e-03,1.301451352819889750e-03
8.452225716754327989e-01,2.415178356197370813e-01,5.085251253830329853e-03,4.473125798988798751e-02,3.305352073250152067e-02,1.736052436036298816e-02,7.330436293694538377e-03,2.271629673037849247e-03,3.010908159606925406e-03,1.532077111891911713e-03,1.954106712517450256e-04,8.624666060926517537e-04,1.171882571088863007e-03,1.301578974800395635e-03,1.196539841205721119e-03
8.504004713629944590e-01,2.436256925968913745e-01,4.497999224951959758e-03,4.424806662259298667e-02,3.340283507413368408e-02,1.738028161764700735e-02,6.779455945699798189e-03,3.738801622687844359e-03,1.547312226433281753e-03,1.259862341757810576e-04,8.665610521689695155e-04,1.167141260455160923e-03,1.302196689199599123e-03,1.194153567902027152e-03,9.021922475881011825e-04
8.565816033059218126e-01,2.438572967453653817e-01,1.133918596446431776e-03,4.471459229334431851e-02,3.350672449159568245e-02,1.687086106649998696e-02,7.673675979274065077e-03,2.612301598038895348e-03,3.979271096942095130e-04,8.581873825402195005e-04,1.164111146910689351e-03,1.304458758276183473e-03,1.189225422795151454e-03,8.992495340211572328e-04,2.158307456418443772e-03
8.601103042086847283e-01,2.454807211957103497e-01,8.461506587751770362e-04,4.493451910034793745e-02,3.310240022047539893e-02,1.756624322934913565e-02,7.126555356464970084e-03,2.231611105211725281e-03,9.779419708048379609e-04,1.172014177671997425e-03,1.309030594296357658e-03,1.182399659413921030e-03,8.933325279564794698e-04,2.155802446912076422e-03,1.372490517525547021e-03
8.634959586025883205e-01,2.458849171159254166e-01,6.761556541020401169e-04,4.450686166982249087e-02,3.371437872832013655e-02,1.727347431673112443e-02,7.079315869505008012e-03,2.464857558536801430e-03,1.340630135130847257e-03,1.304702614723540982e-03,1.177077712014264720e-03,8.845073580566205742e-04,2.150658102283509523e-03,1.370098731979276169e-03,3.687080899866223551e-04
8.658998156667643276e-01,2.465806932717305167e-01,7.875978464812136972e-04,4.514194704763122706e-02,3.357897153855913391e-02,1.736576587963336443e-02,7.227784327373397606e-03,2.768218174000623179e-03,1.388525093787908475e-03,1.188126326421309973e-03,8.779719150451616725e-04,2.142637584474589140e-03,1.365179125981042223e-03,3.794922134729572386e-04,5.562730848592261235e-04
8.683190553625074193e-01,2.480702707269657192e-01,3.423262714506428682e-03,4.504199512016929946e-02,3.374850391266225047e-02,1.751459511494135937e-02,7.483468633977438320e-03,2.670324236386992407e-03,1.387886965939377597e-03,8.911567704568049532e-04,2.135914586089744487e-03,1.357946963985465520e-03,4.037814847115483801e-04,5.643658674119010361e-04,1.399417032976378377e-03
8.721313453031759311e-01,2.487377172809722148e-01,2.324657889058621800e-03,4.522762831657264893e-02,3.393179661373060818e-02,1.777961175763602061e-02,7.344536193380908976e-03,2.859620851661135495e-03,1.137110630962882840e-03,2.146770050510380702e-03,1.351951035311574085e-03,4.452974695464926051e-04,5.826024562168964985e-04,1.402012957752725225e-03,1.154660224766468303e-03
8.751719918263801690e-01,2.499668974295517487e-01,1.654673238155516960e-03,4.546135441316330461e-02,3.425798516625974677e-02,1.766825106170771473e-02,7.618706342919286112e-03,2.742974408951549727e-03,2.299856106209008464e-03,1.359541458866415269e-03,4.844601998640946550e-04,6.149773042601426381e-04,1.408082940676382662e-03,1.155360814468988154e-03,1.508883215977387376e-03
8.788694481084459165e-01,2.509291365333177759e-01,9.934919833300163636e-04,4.581793667357887678e-02,3.420486686407851751e-02,1.800118729672531281e-02,7.589792231359636897e-03,3.489214171657763555e-03,1.536559523452235175e-03,4.143412605988381183e-04,6.466518238074302986e-04,1.419182218984682987e-03,1.157186258464334722e-03,1.510503068677114405e-03,1.813103664091152449e-03
8.824139137853248549e-01,2.518870559278180710e-01,5.584653720535661921e-04,4.582288992831146796e-02,3.461467470620312875e-02,1.803742650145305146e-02,8.009485895907208011e-03,2.949112675439431643e-03,1.806489899417470070e-04,5.934613460936419066e-04,1.430720264903779159e-03,1.161434427715493265e-03,1.514298892301363083e-03,1.812563577876973161e-03,1.314853720559702559e-03
8.858698132789475377e-01,2.525682292386013383e-01,3.327359691444915649e-04,4.629512683457068928e-02,3.472715743227166446e-02,1.835678627172183247e-02,7.714830054072997594e-03,2.030818048722946457e-03,4.326319528316200811e-04,1.412493582798626541e-03,1.166759066204114742e-03,1.521644184953511872e-03,1.811669261706198722e-03,1.314128402667210033e-03,4.013397615890337139e-04
8.887961518514624348e-01,2.536095135763468678e-01,8.864774142181786271e-04,4.647248816214961942e-02,3.505772049957560366e-02,1.819875479623159209e-02,7.020487348193254346e-03,2.054544133065926495e-03,1.391636712757780012e-03,1.158610649447292407e-03,1.529427771419266443e-03,1.811242452601830163e-03,1.312964203310725908e-03,3.991030474709031752e-04,7.395789388557209897e-04
8.920809981342321393e-01,2.540452263762858487e-01,1.113349192904457838e-03,4.683646359560072331e-02,3.499706514554281472e-02,1.761002844304969048e-02,7.032692034645298892e-03,2.524977658305125119e-03,1.240157838173271652e-03,1.515999428466279463e-03,1.811964928389583418e-03,1.312284662063657953e-03,3.955096798984103555e-04,7.397799407184188318e-04,1.659468157220300244e-03
8.944827841512129618e-01,2.546527089715463488e-01,2.176791920190009229e-03,4.686693939145680776e-02,3.449886620377304314e-02,1.765114816253803356e-02,7.273125832991564690e-03,2.625482403414759660e-03,1.528745054005243827e-03,1.811838088357780588e-03,1.313048087724540125e-03,3.933587289913764978e-04,7.409966716342036071e-04,1.661296694629489602e-03,1.229894214100803315e-03
8.967431422387092121e-01,2.549042377655141856e-01,1.772996062605402623e-03,4.641965790966293137e-02,3.458353303754269081e-02,1.784760674637536626e-02,7.483767380246490221e-03,2.677749189236353685e-03,1.899557605948327390e-03,1.312225702860996598e-03,3.957317187010743172e-04,7.452416266994343202e-04,1.665550533805374702e-03,1.229851988785732667e-03,9.628144244424013520e-04
8.983055093450179607e-01,2.553576401641203253e-01,1.007409774439293419e-03,4.653185549602958937e-02,3.479366981958149918e-02,1.810781867457234018e-02,7.421162601307728680e-03,3.072608557314249113e-03,1.430282790396702249e-03,3.924712505257471509e-04,7.521431976383796594e-04,1.673865149586842554e-03,1.230178753406148623e-03,9.621929984249133353e-04,2.807810268325970919e-04
