2.951720374505626410e-01,1.558243998555589593e+00
2.934276981787887206e-01,1.556940063772837002e+00
2.970448801276285300e-01,1.554908735552498644e+00
3.015233278274536133e-01,1.552593827247619629e+00
3.200537888212869886e-01,1.593808541538505263e+00
3.382395354894237594e-01,1.591166338428803950e+00
3.226844837066998317e-01,1.589220590252359067e+00
3.120520960392245691e-01,1.587387713285767221e+00
3.047670718308370663e-01,1.585006839602643991e+00
3.003351006803570145e-01,1.581897319689538506e+00
3.048876596767593483e-01,1.577542504642337029e+00
3.175825309098750937e-01,1.572540927688876211e+00
3.083378209297564232e-01,1.569836415487369408e+00
3.013669759341378040e-01,1.566739573340224956e+00
2.974701043495076025e-01,1.565709649801733550e+00
2.957241587593309462e-01,1.564407865690887078e+00
2.993388358269835070e-01,1.562372095752360801e+00
3.038144292939606306e-01,1.560051686841447127e+00
3.131842613220214844e-01,1.557495594024658203e+00
3.406915764500302868e-01,1.598541703610685705e+00
3.251340285544528919e-01,1.596616014429541819e+00
3.144992862162982461e-01,1.594796848737813688e+00
3.072111979266693438e-01,1.592425370459761291e+00
3.027752207558861430e-01,1.589321567632607346e+00
3.073221604915778449e-01,1.584960885452327384e+00
3.200105717142492923e-01,1.579942942673512540e+00
3.107623819606604720e-01,1.577250353082657819e+00
3.037875494029408374e-01,1.574162501794845959e+00
2.998893528611009107e-01,1.573137603411078222e+00
2.981417299695154344e-01,1.571838071134250336e+00
3.017537788297012247e-01,1.569797641307941749e+00
3.062263763424899476e-01,1.567471462627714418e+00
3.155929044425962449e-01,1.564903289300813682e+00
3.093038499355316162e-01,1.563901066780090332e+00
3.275931074669627407e-01,1.604008273764488068e+00
3.169560281403302482e-01,1.602202822372723601e+00
3.096648878870923993e-01,1.599840743443172286e+00
3.052249120713648733e-01,1.596742662863053441e+00
3.097662249856093508e-01,1.592376120800568007e+00
3.224481551001034951e-01,1.587341820540040027e+00
3.131965009497720276e-01,1.584661158037229622e+00
3.062176924267133171e-01,1.581582302743344659e+00
3.023181774085438867e-01,1.580562431218712316e+00
3.005688801206244931e-01,1.579265152936940142e+00
3.041782947667903692e-01,1.577220066615757421e+00
3.086478888879927718e-01,1.574888122034246329e+00
3.180110974855219763e-01,1.572307872467577639e+00
3.117207559024927632e-01,1.571313760377952562e+00
3.075166046619415283e-01,1.569938540458679199e+00
3.194223177262247026e-01,1.609605621876081472e+00
3.121281376320850787e-01,1.607252946222832879e+00
3.076841705534209548e-01,1.604160593041318084e+00
3.122198490948376315e-01,1.599788198357243285e+00
3.248952770141981805e-01,1.594737548985842412e+00
3.156401738496119047e-01,1.592068818028636423e+00
3.086574009645872141e-01,1.588998963848314183e+00
3.047565739531609141e-01,1.587984120878870531e+00
3.030056051767665570e-01,1.586689098749443749e+00
3.066123796067394269e-01,1.584639359334037545e+00
3.110789629039517057e-01,1.582301652728859809e+00
3.204388364298006997e-01,1.579709331212847401e+00
3.141472182300135696e-01,1.578723331207351199e+00
3.099412972139071742e-01,1.577353533623830018e+00
3.070368766784667969e-01,1.576009035110473633e+00
3.146009430657304984e-01,1.614661966473969867e+00
3.101529921127740841e-01,1.611575345833104800e+00
3.146830287393511116e-01,1.607197105797788739e+00
3.273519333874333470e-01,1.602130115713539693e+00
3.180933965968151256e-01,1.599473320739659199e+00
3.111066709597893887e-01,1.596412472777568592e+00
3.072045384403603308e-01,1.595402660051005395e+00
3.054519010861292960e-01,1.594109896227462020e+00
3.090560293021261673e-01,1.592055507126219904e+00
3.135195943479507918e-01,1.589712042384574309e+00
3.228761172385620215e-01,1.587107653229714810e+00
3.165832328833462217e-01,1.586129766947889541e+00
3.123755490850907424e-01,1.584765393977801029e+00
3.094693973077444760e-01,1.583424641820223355e+00
3.114554584026336670e-01,1.581150293350219727e+00
3.126313726442427332e-01,1.618986908909400890e+00
3.171557598233494257e-01,1.614602830802911004e+00
3.298181201348553970e-01,1.609519508431009438e+00
3.205561651121374145e-01,1.606874653858328283e+00
3.135654983396480300e-01,1.603822817204163531e+00
3.096620667996411447e-01,1.602818036399807911e+00
3.079077637809861656e-01,1.601527533031930961e+00
3.115092397896240817e-01,1.599468497660972321e+00
3.159697791616822293e-01,1.597119278679631327e+00
3.253229358590694065e-01,1.594502826216487756e+00
3.190287958118595557e-01,1.593533055284384270e+00
3.148193562277921687e-01,1.592174109196388798e+00
3.119114780407948873e-01,1.590837105623956527e+00
3.138946048209583783e-01,1.588560198187729977e+00
3.170808851718902588e-01,1.586290001869201660e+00
3.197511834750131898e-01,1.621918564575353994e+00
3.324066687569692813e-01,1.616818156368553749e+00
3.231411500534362435e-01,1.614185801843601498e+00
3.161463681882188959e-01,1.611143400347325505e+00
3.122415796214411676e-01,1.610143885419162979e+00
3.104855319638328282e-01,1.608855747814189163e+00
3.140842212246077736e-01,1.606791851025202389e+00
3.185415814648319133e-01,1.604436611557578107e+00
3.278911939471917947e-01,1.601807536077092697e+00
3.215957516604814326e-01,1.600846260707648350e+00
3.173844827289151183e-01,1.599492997148421303e+00
3.144748036202829056e-01,1.598159919574668963e+00
3.164548565811909908e-01,1.595880338381891583e+00
3.196380710740288067e-01,1.593605844596574839e+00
3.265271186828613281e-01,1.591397166252136230e+00
3.350050597878326819e-01,1.624113301142856569e+00
3.257359943126529878e-01,1.621493451486523796e+00
3.187371101214356295e-01,1.618460490711740141e+00
3.148309716508303491e-01,1.617466243495861544e+00
3.130731825571483884e-01,1.616180474011486456e+00
3.166690785041966771e-01,1.614111719564885750e+00
3.211232514806054428e-01,1.611750463900566865e+00
3.304693026900811237e-01,1.609108770181114867e+00
3.241725696532904988e-01,1.608155992138515789e+00
3.199594790616601681e-01,1.606808413582295092e+00
3.170480043438874129e-01,1.605479264441936893e+00
3.190249798781560342e-01,1.603197013642131408e+00
3.222051227102014082e-01,1.600918226527749066e+00
3.290911882851214054e-01,1.598700256244156348e+00
3.231178522109985352e-01,1.598004460334777832e+00
3.283406931355758451e-01,1.628797589469643592e+00
3.213377193925770481e-01,1.625774074962717197e+00
3.174302381435522569e-01,1.624785097285595059e+00
3.156707108198561484e-01,1.623501698275190197e+00
3.192638068924145700e-01,1.621428089940260442e+00
3.237147844788462181e-01,1.619060822379819964e+00
3.330572573640835365e-01,1.616406515222816864e+00
3.267592450689896788e-01,1.615462236255733375e+00
3.225443405080563597e-01,1.614120345166376813e+00
3.196310754969161616e-01,1.612795126886953145e+00
3.216049700027804326e-01,1.610510210634517714e+00
3.247820353769436674e-01,1.608227134336631892e+00
3.316651063624010409e-01,1.605999876135175475e+00
3.256908417251926369e-01,1.605312145251180267e+00
3.224578797817230225e-01,1.604189634323120117e+00
3.239481912369047145e-01,1.633084139771968646e+00
3.200393743373203814e-01,1.632100433450454080e+00
3.182781119928434488e-01,1.630819407263062182e+00
3.218684016352612032e-01,1.628740948817950729e+00
3.263161757113886008e-01,1.626367673672939773e+00
3.356550532275671683e-01,1.623700757902832192e+00
3.293557731682827949e-01,1.622764979744415692e+00
3.251390623321198103e-01,1.621428778575395802e+00
3.222240123466542649e-01,1.620107493577270352e+00
3.241948222279749658e-01,1.617819916031469463e+00
3.273688043527855918e-01,1.615532554703474011e+00
3.342488681986981458e-01,1.613296012622404074e+00
3.282736859048042133e-01,1.612616348023042434e+00
3.250392170320872687e-01,1.611498204263015266e+00
3.310810625553131104e-01,1.610169410705566406e+00
3.226583754518267955e-01,1.639412238658950915e+00
3.208953812989704391e-01,1.638133587639282851e+00
3.244828579607209051e-01,1.636050282870993522e+00
3.289274204120664069e-01,1.633671004463931764e+00
3.382626855209306393e-01,1.630991484928189017e+00
3.319621491938835600e-01,1.630064209296069322e+00
3.277436397798622614e-01,1.628733700490469172e+00
3.248268101423726906e-01,1.627416351186823373e+00
3.267945318086429851e-01,1.625126116511780960e+00
3.299654248982603622e-01,1.622834474314893916e+00
3.368424690600367311e-01,1.620588652409412189e+00
3.308663800175327685e-01,1.619917055339206602e+00
3.276304101238076694e-01,1.618803280785168885e+00
3.336704618806760614e-01,1.617466337855780312e+00
3.278394341468811035e-01,1.617419600486755371e+00
3.229071249936223964e-01,1.645599344983669887e+00
3.264925726775817494e-01,1.643512554015252647e+00
3.309348182438918706e-01,1.641128956988750387e+00
3.402674724634354164e-01,1.638440368191546703e+00
3.339660390380762567e-01,1.637519213680693531e+00
3.297462398247517634e-01,1.636192803722058775e+00
3.268281325396324988e-01,1.634878288816394409e+00
3.287936291507360664e-01,1.632586144183424626e+00
3.319622952352956902e-01,1.630291423277389518e+00
3.388371582772791157e-01,1.628038924598049775e+00
3.328604235042908477e-01,1.627373135442276908e+00
3.296233770337638758e-01,1.626262507282921987e+00
3.356621310214445431e-01,1.624919700248045329e+00
3.298310644599356523e-01,1.624878629583222267e+00
3.260430991649627686e-01,1.624386906623840332e+00
3.285095321652044542e-01,1.650972867450664960e+00
3.329494566470232453e-01,1.648584954053723628e+00
3.422794911542372809e-01,1.645887298525980702e+00
3.359771665901958304e-01,1.644972266013641660e+00
3.317560815694976517e-01,1.643649956159349834e+00
3.288366993978955599e-01,1.642338276896186056e+00
3.307999690987027952e-01,1.640044224466998157e+00
3.339664051854656091e-01,1.637746427014455053e+00
3.408390806126318506e-01,1.635487253676315422e+00
3.348617057634814542e-01,1.634827273067574804e+00
3.316235857806275611e-01,1.633719792352190225e+00
3.376610362935480447e-01,1.632371122468726732e+00
3.318299364201239277e-01,1.632335718550533388e+00
3.280414982557535164e-01,1.631847677363300608e+00
3.253332674503326416e-01,1.631165266036987305e+00
3.349713337052691031e-01,1.656038988617668961e+00
3.442987396796238775e-01,1.653332268898888957e+00
3.379955299373732514e-01,1.652423359256518287e+00
3.337731631024476453e-01,1.651105150760066476e+00
3.308525088067161279e-01,1.649796308381239252e+00
3.328135497442047952e-01,1.647500350319347717e+00
3.359777528425421100e-01,1.645199478485848132e+00
3.428482341619372153e-01,1.642933632610283468e+00
3.368702248915524944e-01,1.642279461175677246e+00
3.336310344618625412e-01,1.641175128950572715e+00
3.396671757956839510e-01,1.639820597480971420e+00
3.338360481261748447e-01,1.639790860346473256e+00
3.300471406769258653e-01,1.639306501394171445e+00
3.273382512654203769e-01,1.638626723095588655e+00
3.331265747547149658e-01,1.637546896934509277e+00
3.464794425752089069e-01,1.663439412839660347e+00
3.399723540922579001e-01,1.662578419262622287e+00
3.357488685847964671e-01,1.661263792869574152e+00
3.328271031483465703e-01,1.659957428180384609e+00
3.347861938488395639e-01,1.657659806381348799e+00
3.379484421553333173e-01,1.655356250013959141e+00
3.448169887280091439e-01,1.653084571071731013e+00
3.388384162941485145e-01,1.652435467050909601e+00
3.355982798692429547e-01,1.651333878699065227e+00
3.416332597325879572e-01,1.649974221621887560e+00
3.358020986718925904e-01,1.649949427066764951e+00
3.320127736135978225e-01,1.649468279196469434e+00
3.293033004059734981e-01,1.648790795713110935e+00
3.350906975607298444e-01,1.647706055037472916e+00
3.302093446254730225e-01,1.644898295402526855e+00
3.419577762712409097e-01,1.672731790213462189e+00
3.377331751973870477e-01,1.671420746903050425e+00
3.348103007713964518e-01,1.670116860868279707e+00
3.367674398120060753e-01,1.667817576981713401e+00
3.399277310211970549e-01,1.665511337726502505e+00
3.467943378192287485e-01,1.663233827323696401e+00
3.408152066078242171e-01,1.662589791233371139e+00
3.375741265677071890e-01,1.661490947580790412e+00
3.436079405381440299e-01,1.660126165848391455e+00
3.377767503600153098e-01,1.660106313937050437e+00
3.339870104724069755e-01,1.659628377527947451e+00
3.312769554574988007e-01,1.658953189373935100e+00
3.370634220359181588e-01,1.657863534937279670e+00
3.321797057588203872e-01,1.655059925976471780e+00
3.295015394687652588e-01,1.652120590209960938e+00
3.397260814117595840e-01,1.681576005519547445e+00
3.368021001482229271e-01,1.680274599102150157e+00
3.387572861074990560e-01,1.677973654778891710e+00
3.419156179153697295e-01,1.675664734283905277e+00
3.487802799122614594e-01,1.673381394030902358e+00
3.428005943096567587e-01,1.672742426384050463e+00
3.395585730350274001e-01,1.671646328254715597e+00
3.455912166909833050e-01,1.670276422823225415e+00
3.397600016691955105e-01,1.670261513616430715e+00
3.359698497323113653e-01,1.669786789045340836e+00
3.332592148993829828e-01,1.669113896733106062e+00
3.390447466603520588e-01,1.668019329292594000e+00
3.341586706491293524e-01,1.665219873049823995e+00
3.314780285816821270e-01,1.662282818711645627e+00
3.367176949977874756e-01,1.659106969833374023e+00
3.388024997448464415e-01,1.690430635540470128e+00
3.407557312027778007e-01,1.688128032432580916e+00
3.439121013067540922e-01,1.685816432347839511e+00
3.507748134774426041e-01,1.683527263859315726e+00
3.447945778703897513e-01,1.682893365165181399e+00
3.415516177426407562e-01,1.681800013381051562e+00
3.475830866634049832e-01,1.680424985210374977e+00
3.417518510717506564e-01,1.680415018765250013e+00
3.379612898659320464e-01,1.679943506406627707e+00
3.352500772046742017e-01,1.679272910446910627e+00
3.410346699077683730e-01,1.678173430763321816e+00
3.361462377718750227e-01,1.675378129279430750e+00
3.334631219194528762e-01,1.672443358495688592e+00
3.387001090227412803e-01,1.669263073251831431e+00
3.349854946136474609e-01,1.666886091232299805e+00
3.427627735589673375e-01,1.698280702603730763e+00
3.459171796579201819e-01,1.695966424581228926e+00
3.527779369787786279e-01,1.693671429476153678e+00
3.467971557544348160e-01,1.693042600240246554e+00
3.435532591556503257e-01,1.691951995621257865e+00
3.495835489213776071e-01,1.690571845675073348e+00
3.437522970336643890e-01,1.690566822045100892e+00
3.399613293395542524e-01,1.690098522271034520e+00
3.372495408400832950e-01,1.689430223172883272e+00
3.430331902455697191e-01,1.688325832010616256e+00
3.381424055961956832e-01,1.685534687323384517e+00
3.354568179530381666e-01,1.682602202218500320e+00
3.406911219291744453e-01,1.679417482859717481e+00
3.369745094306542121e-01,1.677043661526880447e+00
3.343445360660552979e-01,1.674284696578979492e+00
3.479308514251065465e-01,1.706114703648253572e+00
3.547896488739481491e-01,1.703813883549888386e+00
3.488083264198724720e-01,1.703190124273984196e+00
3.455634957328265755e-01,1.702102267638049060e+00
3.515926019245401157e-01,1.700716996883807619e+00
3.457613380145878046e-01,1.700716916118829358e+00
3.419699666131283955e-01,1.700251829299040285e+00
3.392576042659848912e-01,1.699585827569811469e+00
3.450403061348256140e-01,1.698476525696883233e+00
3.401471725848938532e-01,1.695689539841028548e+00
3.374591151470612838e-01,1.692759342537740519e+00
3.426907321836868414e-01,1.689570191317958159e+00
3.389721243445606436e-01,1.687199532397297697e+00
3.363398284279087158e-01,1.684442808021464844e+00
3.410331308841705322e-01,1.681787610054016113e+00
3.563738957014862541e-01,1.711421460322131161e+00
3.503921566041523494e-01,1.710801671139799973e+00
3.471466004589741638e-01,1.709715967587978946e+00
3.531747814386340112e-01,1.708326691774985751e+00
3.473435149853187909e-01,1.708330481322039018e+00
3.435518326240472042e-01,1.707867910762649100e+00
3.408390256393483142e-01,1.707203708838471279e+00
3.466209863635920652e-01,1.706090565823965344e+00
3.417260100251642285e-01,1.703306832918781932e+00
3.390360141397539828e-01,1.700378424340640127e+00
3.442655188926318499e-01,1.697185802993741222e+00
3.405453444151302911e-01,1.694817617000637933e+00
3.379112252433843500e-01,1.692062644291770779e+00
