new_x,new_y
0.41683006286621094,1.4345132112503052
0.4099607467651367,1.4426789283752441
0.500474214553833,1.404137372970581
0.51690673828125,1.4076216220855713
0.533339262008667,1.4111058712005615
0.549771785736084,1.4145901203155518
0.566204309463501,1.418074369430542
0.3548837900161743,1.4492487907409668
0.3173086643218994,1.4666087627410889
0.2797335386276245,1.483968734741211
0.2421584129333496,1.501328706741333
0.2045832872390747,1.518688678741455
0.3164028823375702,1.6126371622085571
0.27852582931518555,1.678673267364502
0.2406487762928009,1.7447093725204468
0.20277172327041626,1.8107454776763916
0.16489467024803162,1.8767815828323364
0.37546515464782715,1.5161689519882202
0.36990121006965637,1.5280369520187378
0.3643372654914856,1.5399049520492554
0.3587733209133148,1.551772952079773
0.35320937633514404,1.5636409521102905
0.3864103853702545,1.52255380153656
0.38634949922561646,1.532594084739685
0.3862886130809784,1.54263436794281
0.38622772693634033,1.552674651145935
0.38616684079170227,1.56271493434906
0.3960396945476532,1.530240535736084
0.3992088735103607,1.5394963026046753
0.40237805247306824,1.5487520694732666
0.40554723143577576,1.558007836341858
0.4087164103984833,1.5672636032104492
0.43455976247787476,1.5307040214538574
0.4495125710964203,1.5370290279388428
0.4644653797149658,1.5433540344238281
0.47941818833351135,1.5496790409088135
0.4943709969520569,1.5560040473937988
0.3918592035770416,1.552994966506958
0.38759422302246094,1.5646419525146484
0.38332924246788025,1.5762889385223389
0.37906426191329956,1.5879359245300293
0.37479928135871887,1.5995829105377197
0.39732563495635986,1.5604437589645386
0.3963044583797455,1.5706913471221924
0.3952832818031311,1.5809389352798462
0.3942621052265167,1.5911865234375
0.39324092864990234,1.6014341115951538
0.38904130458831787,1.5782287120819092
0.3855990767478943,1.5909887552261353
0.3821568489074707,1.6037487983703613
0.3787146210670471,1.6165088415145874
0.37527239322662354,1.6292688846588135
0.3942094147205353,1.5876367092132568
0.3936372995376587,1.5992794036865234
0.3930651843547821,1.61092209815979
0.3924930691719055,1.6225647926330566
0.39192095398902893,1.6342074871063232
0.4010934829711914,1.5964058637619019
0.40300676226615906,1.607090711593628
0.4049200415611267,1.617775559425354
0.40683332085609436,1.62846040725708
0.408746600151062,1.6391452550888062
0.309832900762558,0.35684871673583984
0.28068822622299194,-0.04921376705169678
0.2515435516834259,-0.4552762508392334
0.22239887714385986,-0.86133873462677
0.19325420260429382,-1.2674012184143066
0.5271331667900085,1.1864824295043945
0.5801368057727814,1.1923186779022217
0.6331404447555542,1.1981549263000488
0.686144083738327,1.203991174697876
0.7391477227210999,1.2098274230957031
0.5067751705646515,1.1797151565551758
0.5353249311447144,1.1813502311706543
0.5638746917247772,1.1829853057861328
0.5924244523048401,1.1846203804016113
0.620974212884903,1.1862554550170898
0.3114093840122223,1.2067192792892456
0.26532062888145447,1.216810703277588
0.21923187375068665,1.2269021272659302
0.17314311861991882,1.2369935512542725
0.127054363489151,1.2470849752426147
0.3497633635997772,1.209240436553955
0.3318221867084503,1.2168084383010864
0.3138810098171234,1.2243764400482178
0.2959398329257965,1.2319444417953491
0.2779986560344696,1.2395124435424805
0.38549453020095825,1.2080597877502441
0.38544413447380066,1.2127115726470947
0.38539373874664307,1.2173633575439453
0.3853433430194855,1.222015142440796
0.3852929472923279,1.2266669273376465
0.41589829325675964,1.208961844444275
0.4259992837905884,1.2123637199401855
0.4361002743244171,1.2157655954360962
0.44620126485824585,1.2191674709320068
0.4563022553920746,1.2225693464279175
0.440964937210083,1.2093560695648193
0.4560544788837433,1.211755394935608
0.47114402055740356,1.2141547203063965
0.48623356223106384,1.216554045677185
0.5013231039047241,1.2189533710479736
0.38444361090660095,1.2762045860290527
0.3756628632545471,1.3000869750976562
0.3668821156024933,1.3239693641662598
0.35810136795043945,1.3478517532348633
0.3493206202983856,1.3717341423034668
0.41448479890823364,1.243245244026184
0.4186446964740753,1.2481803894042969
0.422804594039917,1.2531155347824097
0.42696449160575867,1.2580506801605225
0.43112438917160034,1.2629858255386353
0.42914482951164246,1.244916319847107
0.43680477142333984,1.2487634420394897
0.44446471333503723,1.2526105642318726
0.4521246552467346,1.2564576864242554
0.459784597158432,1.2603048086166382
0.39525002241134644,1.26190984249115
0.389058381319046,1.2701390981674194
0.3828667402267456,1.278368353843689
0.3766750991344452,1.2865976095199585
0.3704834580421448,1.294826865196228
0.4026173949241638,1.2676689624786377
0.40094542503356934,1.27507483959198
0.39927345514297485,1.2824807167053223
0.39760148525238037,1.2898865938186646
0.3959295153617859,1.2972924709320068
0.41317442059516907,1.2692819833755493
0.41557878255844116,1.274756908416748
0.41798314452171326,1.2802318334579468
0.42038750648498535,1.2857067584991455
0.42279186844825745,1.2911816835403442
0.42675358057022095,1.2732820510864258
0.4328828752040863,1.278265357017517
0.43901216983795166,1.2832486629486084
0.445141464471817,1.2882319688796997
0.4512707591056824,1.293215274810791
0.4009081721305847,1.2896214723587036
0.3963792324066162,1.2983901500701904
0.3918502926826477,1.3071588277816772
0.3873213529586792,1.315927505493164
0.3827924132347107,1.3246961832046509
0.40599361062049866,1.296385645866394
0.40466946363449097,1.3044861555099487
0.4033453166484833,1.3125866651535034
0.4020211696624756,1.320687174797058
0.4006970226764679,1.3287876844406128
0.41195255517959595,1.3024684190750122
0.4130561053752899,1.3098963499069214
0.4141596555709839,1.3173242807388306
0.41526320576667786,1.3247522115707397
0.4163667559623718,1.332180142402649
0.7866004705429077,2.696955442428589
0.7866004705429077,2.696955442428589
0.7866004705429077,2.696955442428589
0.7866004705429077,2.696955442428589
0.7866004705429077,2.696955442428589
0.3106737732887268,2.7937073707580566
0.1520315408706665,2.825958013534546
-0.006610691547393799,2.858208656311035
-0.1652529239654541,2.8904592990875244
-0.3238951563835144,2.9227099418640137
0.5164909958839417,2.7670180797576904
0.4793352484703064,2.7796220779418945
0.44217950105667114,2.7922260761260986
0.4050237536430359,2.8048300743103027
0.36786800622940063,2.817434072494507
0.5058481693267822,2.812760591506958
0.4775300621986389,2.8364107608795166
0.4492119550704956,2.860060930252075
0.4208938479423523,2.883711099624634
0.392575740814209,2.9073612689971924
0.5792149305343628,2.8109970092773438
0.5847917795181274,2.8261759281158447
0.5903686285018921,2.8413548469543457
0.5959454774856567,2.8565337657928467
0.6015223264694214,2.8717126846313477
0.6477349996566772,1.889693021774292
0.6742929220199585,1.5927109718322754
0.7008508443832397,1.2957289218902588
0.727408766746521,0.9987468719482422
0.7539666891098022,0.7017648220062256
0.38807278871536255,2.5895957946777344
0.3192239999771118,2.624908685684204
0.2503752112388611,2.660221576690674
0.18152642250061035,2.6955344676971436
0.11267763376235962,2.7308473587036133
0.4651200771331787,2.6219210624694824
0.44490331411361694,2.656238079071045
0.4246865510940552,2.6905550956726074
0.4044697880744934,2.72487211227417
0.38425302505493164,2.7591891288757324
0.5129761695861816,2.6057839393615723
0.5154503583908081,2.6232829093933105
0.5179245471954346,2.640781879425049
0.520398736000061,2.658280849456787
0.5228729248046875,2.6757798194885254
0.7437912821769714,1.2644250392913818
0.8223791122436523,0.8289713859558105
0.9009669423103333,0.39351773262023926
0.9795547723770142,-0.04193592071533203
1.058142602443695,-0.4773895740509033
-0.0339282751083374,2.2002711296081543
-0.24077624082565308,2.2219173908233643
-0.44762420654296875,2.243563652038574
-0.6544721722602844,2.265209913253784
-0.8613201379776001,2.286856174468994
0.262752890586853,2.2038943767547607
0.22374796867370605,2.2195329666137695
0.18474304676055908,2.2351715564727783
0.1457381248474121,2.250810146331787
0.10673320293426514,2.266448736190796
0.35898253321647644,2.2019412517547607
0.36505579948425293,2.2117159366607666
0.3711290657520294,2.2214906215667725
0.3772023320198059,2.2312653064727783
0.3832755982875824,2.241039991378784
0.4581732451915741,2.185152053833008
0.49528566002845764,2.1860721111297607
0.5323980748653412,2.1869921684265137
0.5695104897022247,2.1879122257232666
0.6066229045391083,2.1888322830200195
0.4930873215198517,2.18289852142334
0.5294669568538666,2.182760715484619
0.5658465921878815,2.1826229095458984
0.6022262275218964,2.1824851036071777
0.6386058628559113,2.182347297668457
0.3772270083427429,2.2200233936309814
0.3628599941730499,2.232306480407715
0.34849298000335693,2.2445895671844482
0.33412596583366394,2.2568726539611816
0.31975895166397095,2.269155740737915
0.39332371950149536,2.221022605895996
0.3891112804412842,2.2295444011688232
0.384898841381073,2.2380661964416504
0.3806864023208618,2.2465879917144775
0.37647396326065063,2.2551097869873047
0.39791053533554077,2.2400107383728027
0.3966311812400818,2.252021312713623
0.3953518271446228,2.2640318870544434
0.3940724730491638,2.2760424613952637
0.39279311895370483,2.288053035736084
0.33977872133255005,0.8884567022323608
0.3195485472679138,0.44594573974609375
0.2993183732032776,0.00343477725982666
0.27908819913864136,-0.43907618522644043
0.2588580250740051,-0.8815871477127075
0.4902477264404297,1.7815327644348145
0.5269172787666321,1.7842174768447876
0.5635868310928345,1.7869021892547607
0.6002563834190369,1.7895869016647339
0.6369259357452393,1.792271614074707
0.40050503611564636,1.9246118068695068
0.3950371742248535,1.9740946292877197
0.38956931233406067,2.0235774517059326
0.3841014504432678,2.0730602741241455
0.378633588552475,2.1225430965423584
0.3308030962944031,1.8620144128799438
0.3039238750934601,1.8741371631622314
0.2770446538925171,1.886259913444519
0.2501654326915741,1.8983826637268066
0.2232862114906311,1.9105054140090942
0.33698710799217224,1.865024447441101
0.3211289644241333,1.8741096258163452
0.30527082085609436,1.8831948041915894
0.2894126772880554,1.8922799825668335
0.2735545337200165,1.9013651609420776
0.35161280632019043,1.8694586753845215
0.34591594338417053,1.8769935369491577
0.34021908044815063,1.884528398513794
0.33452221751213074,1.8920632600784302
0.32882535457611084,1.8995981216430664
0.3955190181732178,1.8678550720214844
0.4063565135002136,1.8723437786102295
0.4171940088272095,1.8768324851989746
0.4280315041542053,1.8813211917877197
0.43886899948120117,1.8858098983764648
0.4155263602733612,1.8772343397140503
0.42942047119140625,1.8833532333374023
0.4433145821094513,1.8894721269607544
0.45720869302749634,1.8955910205841064
0.4711028039455414,1.9017099142074585
0.4323160946369171,1.8800820112228394
0.44717541337013245,1.8851104974746704
0.4620347321033478,1.8901389837265015
0.4768940508365631,1.8951674699783325
0.49175336956977844,1.9001959562301636
0.35731667280197144,1.8929840326309204
0.34222307801246643,1.9006370306015015
0.3271294832229614,1.9082900285720825
0.3120358884334564,1.9159430265426636
0.2969422936439514,1.9235960245132446
0.3601493537425995,1.8990051746368408
0.35103118419647217,1.9061142206192017
0.34191301465034485,1.9132232666015625
0.33279484510421753,1.9203323125839233
0.3236766755580902,1.9274413585662842
0.36675599217414856,1.903686285018921
0.3628794252872467,1.9099860191345215
0.35900285840034485,1.916285753250122
0.355126291513443,1.9225854873657227
0.35124972462654114,1.9288852214813232
0.371811181306839,1.9104892015457153
0.3709118664264679,1.9169566631317139
0.3700125515460968,1.9234241247177124
0.3691132366657257,1.929891586303711
0.3682139217853546,1.9363590478897095
0.41157853603363037,1.9100311994552612
0.4242347776889801,1.9141901731491089
0.43689101934432983,1.9183491468429565
0.44954726099967957,1.9225081205368042
0.4622035026550293,1.9266670942306519
0.36657559871673584,1.9276609420776367
0.36001211404800415,1.9363101720809937
0.35344862937927246,1.9449594020843506
0.34688514471054077,1.9536086320877075
0.3403216600418091,1.9622578620910645
0.36982622742652893,1.933606505393982
0.36653411388397217,1.941354513168335
0.3632420003414154,1.949102520942688
0.35994988679885864,1.956850528717041
0.3566577732563019,1.964598536491394
0.3750039041042328,1.9385310411453247
0.37453505396842957,1.9453378915786743
0.37406620383262634,1.952144742012024
0.3735973536968231,1.9589515924453735
0.3731285035610199,1.9657584428787231
0.3680562674999237,1.9534803628921509
0.36542782187461853,1.9630013704299927
0.36279937624931335,1.9725223779678345
0.3601709306240082,1.9820433855056763
0.357542484998703,1.991564393043518
0.372482568025589,1.9616742134094238
0.3722057044506073,1.9707528352737427
0.3719288408756256,1.9798314571380615
0.3716519773006439,1.9889100790023804
0.37137511372566223,1.9979887008666992
0.6068776249885559,0.6629345417022705
0.6848247349262238,0.23607373237609863
0.7627718448638916,-0.19078707695007324
0.8407189548015594,-0.6176478862762451
0.9186660647392273,-1.044508695602417
0.24413546919822693,1.6119976043701172
0.1751861572265625,1.6437780857086182
0.10623684525489807,1.6755585670471191
0.03728753328323364,1.7073390483856201
-0.031661778688430786,1.739119529724121
0.44679611921310425,1.5680071115493774
0.46838346123695374,1.5745306015014648
0.4899708032608032,1.5810540914535522
0.5115581452846527,1.5875775814056396
0.5331454873085022,1.594101071357727
0.2532584071159363,1.675856590270996
0.20313739776611328,1.7161554098129272
0.15301638841629028,1.7564542293548584
0.10289537906646729,1.7967530488967896
0.05277436971664429,1.8370518684387207
0.3881503641605377,1.6055278778076172
0.3997003436088562,1.6089508533477783
0.4112503230571747,1.6123738288879395
0.42280030250549316,1.6157968044281006
0.43435028195381165,1.6192197799682617
0.4083106815814972,1.6078450679779053
0.42273077368736267,1.6108994483947754
